ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-500792,GPCR ligand binding,61/552,82/1788,0.74390243902439,2.40959703075292,8.73041661614966,1.18145902934277e-16,5.86003678554014e-14,5.65856693001011e-14,CCR2/CYSLTR2/GPR183/PLPPR4/OXER1/P2RY14/PTAFR/GNGT2/HRH2/P2RY13/CXCL12/PNOC/P2RY10/GNB3/S1PR4/PTCH2/FZD4/SUCNR1/CCL3/LPAR6/GPR35/TSHR/C5AR1/CCR7/PENK/HTR2B/AVPR1A/P2RY12/GPR65/P2RY11/CCL3L3/PSAP/SSTR3/RXFP1/WNT2/XCL2/CRHBP/AVPR2/LTB4R/XCL1/UTS2B/CCL21/HCAR2/CXCL9/FFAR4/TAS1R1/HTR1F/CCL19/CCL7/GNRH1/CHRM5/CNR2/UTS2/CCKAR/LTB4R2/GRM2/GPR18/SCTR/AGTR2/VIPR2/DRD1,61
R-HSA-373076,Class A/1 (Rhodopsin-like receptors),51/552,65/1788,0.784615384615385,2.54147157190635,8.45808682755676,1.00650557343938e-15,2.49613382212966e-13,2.41031597849956e-13,CCR2/CYSLTR2/GPR183/PLPPR4/OXER1/P2RY14/PTAFR/HRH2/P2RY13/CXCL12/PNOC/P2RY10/S1PR4/SUCNR1/CCL3/LPAR6/GPR35/TSHR/C5AR1/CCR7/PENK/HTR2B/AVPR1A/P2RY12/GPR65/P2RY11/CCL3L3/PSAP/SSTR3/RXFP1/XCL2/AVPR2/LTB4R/XCL1/UTS2B/CCL21/HCAR2/CXCL9/FFAR4/HTR1F/CCL19/CCL7/GNRH1/CHRM5/CNR2/UTS2/CCKAR/LTB4R2/GPR18/AGTR2/DRD1,51
R-HSA-372790,Signaling by GPCR,78/552,134/1788,0.582089552238806,1.8854639844257,7.11996940754374,8.5738720697364e-12,1.41754684886308e-09,1.368811154993e-09,CCR2/PIK3CG/CYSLTR2/PDE1B/GPR183/RGS1/PLPPR4/OXER1/P2RY14/PTAFR/GNGT2/HRH2/P2RY13/CXCL12/PNOC/P2RY10/GNB3/RGS2/PRKCH/PRKCB/S1PR4/PTCH2/FZD4/SUCNR1/CCL3/LPAR6/GPR35/TSHR/C5AR1/PLEKHG2/CCR7/RGS18/PENK/HTR2B/AVPR1A/P2RY12/GPR65/P2RY11/CCL3L3/PSAP/SSTR3/KALRN/RXFP1/ABHD6/WNT2/CCL4L2/XCL2/CRHBP/AVPR2/GNAL/LTB4R/XCL1/GPR45/UTS2B/RGS13/CCL21/HCAR2/CXCL9/RGS6/FFAR4/TAS1R1/HTR1F/CCL19/CCL7/GNRH1/CHRM5/CNR2/UTS2/CCKAR/LTB4R2/GRM2/ARHGEF18/GPR18/SCTR/AGTR2/VIPR2/GPR83/DRD1,78
R-HSA-388396,GPCR downstream signalling,69/552,123/1788,0.560975609756098,1.81707317073171,6.27377539824975,1.58031685267785e-09,1.95959289732053e-07,1.89222149465374e-07,CCR2/PIK3CG/CYSLTR2/PDE1B/GPR183/RGS1/OXER1/P2RY14/PTAFR/GNGT2/HRH2/P2RY13/CXCL12/PNOC/P2RY10/GNB3/RGS2/PRKCH/PRKCB/S1PR4/SUCNR1/LPAR6/TSHR/C5AR1/PLEKHG2/CCR7/RGS18/PENK/HTR2B/AVPR1A/P2RY12/GPR65/P2RY11/PSAP/SSTR3/KALRN/RXFP1/ABHD6/CCL4L2/XCL2/AVPR2/GNAL/LTB4R/XCL1/GPR45/UTS2B/RGS13/CCL21/HCAR2/CXCL9/RGS6/FFAR4/TAS1R1/HTR1F/CCL19/GNRH1/CHRM5/CNR2/UTS2/CCKAR/LTB4R2/GRM2/ARHGEF18/GPR18/SCTR/AGTR2/VIPR2/GPR83/DRD1,69
R-HSA-168256,Immune System,157/552,363/1788,0.432506887052342,1.40094622110432,5.716820875361,1.50198539468335e-08,1.48996951152588e-06,1.43874390438089e-06,IQGAP2/CCR2/LYZ/STAT2/PIK3CG/TRIM22/JAML/IRAG2/BCL6/STAT4/LCP2/MRC1/HLA-E/STING1/TNFRSF14/ADA2/CD28/IL18BP/TNFRSF1B/IL10RA/IRF4/SERPING1/P2RX1/TLR8/ITK/TNFSF8/FYB1/NFAM1/CD4/SLAMF6/ELMO1/BLNK/FCGR2B/IL21/MAP3K14/NCKAP1L/ATP8B4/PTPRC/TMT1A/PTAFR/KLHL3/TRIM56/PELI2/HLA-DQB1/DNM1/LAIR1/LGMN/TNFRSF25/SAMHD1/NFASC/ARSA/PDCD1/CDKN1A/TRAT1/RASGRP3/CD3G/TRIM38/PRKCB/IL11RA/FOSB/AIM2/UBA7/IL7R/WAS/LGALS9/PTPN7/TLR5/HLA-DQB2/CD1D/KLRK1/EGR1/BTN2A2/TASL/COL17A1/CD53/TYK2/BST1/SIRPA/TLR9/SLA2/DERL3/CCL3/PLCG2/TWIST1/C5AR1/RNASE6/SOCS1/CPPED1/XAF1/GBP5/CD8B/HAVCR2/CD300LF/CCL3L3/WIPF3/KLRD1/PIGR/RAB37/PSAP/CD8A/CRISP3/FCER1A/C1QB/C4BPA/IL12B/BATF/IFI30/MYLIP/CD160/MPO/CD14/FCER1G/CD1C/SLC2A5/IL23R/CTLA4/NLRP4/TYROBP/OS9/TREML2/LILRA5/BTLA/TLR3/LY86/IRF1/F13A1/GNLY/HECW2/KIR2DS4/TNFAIP6/HPSE/PLAC8/ATG14/FCGR3A/IFI44L/CCL19/CD101/MUC20/SH2B1/APOB/FLT3/TRIM4/STOM/RAB24/TNFSF13B/HLA-C/IL6/CD300LB/RNASE2/IL1R2/CTSG/KIR2DL1/FCN3/CEBPD/PSMB10/CFB/EPPIN,157
R-HSA-198933,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,22/552,27/1788,0.814814814814815,2.63929146537842,5.73430728285349,6.5387036405351e-08,5.40532834284235e-06,5.21949150253241e-06,JAML/HLA-E/SLAMF6/FCGR2B/LAIR1/CD3G/CD1D/KLRK1/COL17A1/CD8B/CD300LF/KLRD1/CD8A/CD160/CD1C/TYROBP/TREML2/LILRA5/FCGR3A/HLA-C/CD300LB/KIR2DL1,22
R-HSA-375276,Peptide ligand-binding receptors,23/552,31/1788,0.741935483870968,2.40322580645161,5.26556658598286,6.94547217706783e-07,4.92136314260807e-05,4.75216517378325e-05,CCR2/CXCL12/PNOC/CCL3/C5AR1/CCR7/PENK/AVPR1A/CCL3L3/PSAP/SSTR3/RXFP1/XCL2/AVPR2/XCL1/UTS2B/CCL21/CXCL9/CCL19/CCL7/UTS2/CCKAR/AGTR2,23
R-HSA-202433,Generation of second messenger molecules,10/552,10/1788,1,3.23913043478261,4.74390621306541,7.43114892396721e-06,0.000460731233285967,0.000444891152684879,LCP2/ITK/FYB1/CD4/HLA-DQB1/CD3G/WAS/HLA-DQB2/PLCG2/CD101,10
R-HSA-418594,G alpha (i) signalling events,34/552,59/1788,0.576271186440678,1.86661753868828,4.52249986955775,1.36262058751283e-05,0.000750955346007068,0.000725137271717352,CCR2/PDE1B/GPR183/RGS1/OXER1/P2RY14/GNGT2/P2RY13/CXCL12/PNOC/GNB3/S1PR4/SUCNR1/C5AR1/CCR7/RGS18/PENK/P2RY12/PSAP/SSTR3/CCL4L2/GNAL/RGS13/CCL21/HCAR2/CXCL9/RGS6/TAS1R1/HTR1F/CCL19/CNR2/GRM2/GPR18/AGTR2,34
R-HSA-168249,Innate Immune System,80/552,180/1788,0.444444444444444,1.43961352657005,4.15515144099696,3.61908691426148e-05,0.00179506710947369,0.0017333521536726,IQGAP2/CCR2/LYZ/IRAG2/LCP2/HLA-E/STING1/ADA2/TNFRSF1B/SERPING1/P2RX1/TLR8/ITK/NFAM1/CD4/ELMO1/MAP3K14/NCKAP1L/ATP8B4/PTPRC/TMT1A/PTAFR/TRIM56/PELI2/DNM1/LAIR1/LGMN/NFASC/ARSA/CD3G/AIM2/UBA7/WAS/TLR5/KLRK1/TASL/CD53/BST1/SIRPA/TLR9/PLCG2/C5AR1/RNASE6/SOCS1/CPPED1/WIPF3/KLRD1/PIGR/RAB37/PSAP/CRISP3/FCER1A/C1QB/C4BPA/MPO/CD14/FCER1G/SLC2A5/NLRP4/TYROBP/TLR3/LY86/GNLY/KIR2DS4/TNFAIP6/HPSE/PLAC8/FCGR3A/MUC20/APOB/TRIM4/STOM/RAB24/HLA-C/CD300LB/RNASE2/CTSG/FCN3/CFB/EPPIN,80
R-HSA-416476,G alpha (q) signalling events,27/552,46/1788,0.586956521739131,1.90122873345936,4.13725652839153,7.03483207600779e-05,0.00317206973609079,0.00306301300917086,CYSLTR2/RGS1/PTAFR/GNGT2/P2RY10/GNB3/RGS2/PRKCH/LPAR6/RGS18/HTR2B/AVPR1A/GPR65/P2RY11/KALRN/ABHD6/XCL2/LTB4R/XCL1/UTS2B/RGS13/FFAR4/GNRH1/CHRM5/UTS2/CCKAR/LTB4R2,27
R-HSA-380108,Chemokine receptors bind chemokines,11/552,13/1788,0.846153846153846,2.74080267558528,4.20866756257602,9.19112442741989e-05,0.00379899809666689,0.00366838738111934,CCR2/CXCL12/CCL3/CCR7/CCL3L3/XCL2/XCL1/CCL21/CXCL9/CCL19/CCL7,11
R-HSA-8948216,Collagen chain trimerization,10/552,12/1788,0.833333333333333,2.69927536231884,3.94598547857346,0.000256552375945109,0.00908928417634102,0.00877679180864848,COL6A6/COL24A1/COL14A1/COL6A5/COL17A1/COL5A3/COL16A1/COL4A3/COL7A1/COL9A1,10
R-HSA-909733,Interferon alpha/beta signaling,10/552,12/1788,0.833333333333333,2.69927536231884,3.94598547857346,0.000256552375945109,0.00908928417634102,0.00877679180864848,STAT2/HLA-E/IRF4/SAMHD1/EGR1/TYK2/SOCS1/XAF1/IRF1/HLA-C,10
R-HSA-6783783,Interleukin-10 signaling,11/552,14/1788,0.785714285714286,2.54503105590062,3.87745711535079,0.000309763152960252,0.0102428349245523,0.00989068312960806,CCR2/TNFRSF1B/IL10RA/PTAFR/TYK2/CCL3/CCL3L3/IL12B/CCL19/IL6/IL1R2,11
R-HSA-397014,Muscle contraction,20/552,33/1788,0.606060606060606,1.9631093544137,3.73092561433134,0.000351008463947641,0.0108812623823769,0.0105071612563274,CLIC2/MYH11/KCNE1/MYH3/CACNA1G/TNNT3/SCN11A/SCN4B/LMOD1/SCN3A/KCNIP4/MYBPC3/RYR3/FXYD1/CASQ1/SLC8A3/SCN7A/TTN/ACTA2/CACNB2,20
R-HSA-2172127,DAP12 interactions,9/552,11/1788,0.818181818181818,2.6501976284585,3.667846626522,0.000705298001862142,0.0205781064072719,0.0198706248202647,LCP2/HLA-E/KLRK1/PLCG2/KLRD1/TYROBP/KIR2DS4/HLA-C/CD300LB,9
R-HSA-1650814,Collagen biosynthesis and modifying enzymes,11/552,15/1788,0.733333333333333,2.37536231884058,3.57380591385638,0.000839718007489376,0.0231388962063739,0.0223433738834892,COL6A6/COL24A1/COL14A1/COL6A5/COL17A1/COL5A3/COL16A1/COL4A3/COL7A1/TLL1/COL9A1,11
R-HSA-1280215,Cytokine Signaling in Immune system,56/552,129/1788,0.434108527131783,1.40613414223121,3.19936465387555,0.00122804751587489,0.0320585035723129,0.030956322422331,CCR2/STAT2/TRIM22/BCL6/STAT4/HLA-E/TNFRSF14/IL18BP/TNFRSF1B/IL10RA/IRF4/TNFSF8/CD4/BLNK/IL21/MAP3K14/PTAFR/PELI2/HLA-DQB1/TNFRSF25/SAMHD1/CDKN1A/TRIM38/IL11RA/UBA7/IL7R/LGALS9/PTPN7/HLA-DQB2/EGR1/TYK2/SLA2/CCL3/PLCG2/TWIST1/SOCS1/XAF1/GBP5/HAVCR2/CCL3L3/IL12B/BATF/IFI30/IL23R/IRF1/F13A1/IFI44L/CCL19/SH2B1/FLT3/TNFSF13B/HLA-C/IL6/IL1R2/CTSG/CEBPD,56
R-HSA-2219530,Constitutive Signaling by Aberrant PI3K in Cancer,8/552,10/1788,0.8,2.59130434782609,3.37139742520765,0.00190462768021961,0.0472347664694463,0.0456108207631538,PIK3CG/CD28/TRAT1/FGF7/NRG4/KL/FLT3/FGF10,8
R-HSA-162582,Signal Transduction,165/552,457/1788,0.361050328227571,1.16948910665018,2.80564967734084,0.00319854469536905,0.0755465794715737,0.0729492649821011,IQGAP2/CCR2/EGR2/PIK3CG/COL6A6/CYSLTR2/CD28/MYH11/PDE1B/GPR183/RGS1/PLPPR4/ARHGAP15/ELMO1/DTX1/NCKAP1L/OXER1/EEPD1/ARHGAP6/P2RY14/PTAFR/GNGT2/HRH2/P2RY13/DNM1/DLL1/CXCL12/PNOC/COL24A1/CDKN1A/TRAT1/P2RY10/ALDH1A1/RASGRP3/GNB3/DOCK3/RGS2/PRKCH/PRKCB/ALKAL2/COL6A5/TEK/FOSB/RHOH/VEGFD/FGF7/WAS/S1PR4/PTPN7/PTCH2/NRG4/FZD4/ROR2/EGR1/NOTCH4/SUCNR1/CHD3/TYK2/TLR9/ARAP3/CCL3/APOC1/DHRS3/PLCG2/COL5A3/CYP26B1/LPAR6/POLR2A/GPR35/TSHR/RANBP10/C5AR1/PLEKHG2/CCR7/RGS18/PENK/SOCS1/SOX7/HTR2B/ARHGAP20/DTX2/AVPR1A/FLT4/PIP5K1B/P2RY12/GPR65/P2RY11/CCL3L3/PTN/WIPF3/CENPT/COL4A3/PSAP/ALDH1A2/SSTR3/CILP/KALRN/RXFP1/MYLIP/CFTR/ABHD6/ID4/DHRS9/WNT2/ADH1C/OMG/DUSP1/APOD/OS9/CCL4L2/XCL2/PAK5/CRHBP/GRIN2D/AVPR2/GNAL/LTB4R/KL/XCL1/GPR45/UTS2B/RGS13/CCL21/HCAR2/CXCL9/TPH1/COL9A1/RGS6/FFAR4/TAS1R1/WIF1/HTR1F/CCL19/ADH4/MUC20/SH2B1/CCL7/SYVN1/GNRH1/CHRM5/CNR2/EGR3/VANGL2/UTS2/FLT3/CCKAR/LTB4R2/ACTA2/GRM2/STOM/FGF10/ARHGAP23/FAM13B/USF1/ALK/IL6/ARHGEF18/GFRA2/GABRB2/GPR18/SCTR/AGTR2/VIPR2/GPR83/DRD1,165
R-HSA-877300,Interferon gamma signaling,12/552,19/1788,0.631578947368421,2.04576659038902,3.0617535274201,0.00352083987885385,0.0793789354505232,0.0766498633913159,TRIM22/HLA-E/IRF4/PTAFR/HLA-DQB1/TRIM38/HLA-DQB2/SOCS1/GBP5/IFI30/IRF1/HLA-C,12
R-HSA-9709957,Sensory Perception,17/552,31/1788,0.548387096774194,1.77629733520337,2.91303458804749,0.00440361721879796,0.0920406511369808,0.0888762654230184,GNB3/EPB41L3/DHRS3/SCN4B/SCN3A/CDH23/ATP2B2/MYO3A/LPL/DHRS9/WHRN/OR13A1/GNAL/TAS1R1/APOB/CLIC5/CACNB2,17
R-HSA-2022090,Assembly of collagen fibrils and other multimeric structures,10/552,15/1788,0.666666666666667,2.15942028985507,3.01269202432572,0.00445357989372488,0.0920406511369808,0.0888762654230184,COL6A6/COL24A1/COL14A1/COL6A5/COL17A1/COL5A3/COL4A3/COL7A1/TLL1/COL9A1,10
R-HSA-419037,NCAM1 interactions,8/552,11/1788,0.727272727272727,2.35573122529644,3.01334465364562,0.00510284015583952,0.101240348691856,0.0977596745645045,COL6A6/CACNA1G/COL6A5/COL5A3/COL4A3/COL9A1/GFRA2/CACNB2,8
R-HSA-5576891,Cardiac conduction,12/552,20/1788,0.6,1.94347826086957,2.83483864865368,0.00636958820890805,0.121512144293015,0.11733451963778,CLIC2/KCNE1/SCN11A/SCN4B/SCN3A/KCNIP4/RYR3/FXYD1/CASQ1/SLC8A3/SCN7A/CACNB2,12
R-HSA-1474290,Collagen formation,11/552,18/1788,0.611111111111111,1.97946859903382,2.79037592696369,0.00744296132713937,0.136729956231894,0.132029138551595,COL6A6/COL24A1/COL14A1/COL6A5/COL17A1/COL5A3/COL16A1/COL4A3/COL7A1/TLL1/COL9A1,11
R-HSA-1442490,Collagen degradation,9/552,14/1788,0.642857142857143,2.08229813664596,2.71616845165779,0.00991541412571496,0.169587772632918,0.163757293183314,COL6A6/COL14A1/COL6A5/COL17A1/COL5A3/COL16A1/COL4A3/COL7A1/COL9A1,9
R-HSA-6811558,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling",9/552,14/1788,0.642857142857143,2.08229813664596,2.71616845165779,0.00991541412571496,0.169587772632918,0.163757293183314,PIK3CG/CD28/TRAT1/FGF7/NRG4/PIP5K1B/KL/FLT3/FGF10,9
R-HSA-375165,NCAM signaling for neurite out-growth,8/552,12/1788,0.666666666666667,2.15942028985507,2.69235682973029,0.0112054507082921,0.18526345171043,0.178894037623611,COL6A6/CACNA1G/COL6A5/COL5A3/COL4A3/COL9A1/GFRA2/CACNB2,8
R-HSA-1280218,Adaptive Immune System,61/552,155/1788,0.393548387096774,1.27475455820477,2.39133402150668,0.0117140995599105,0.187425592958568,0.180981843794883,PIK3CG/JAML/LCP2/MRC1/HLA-E/TNFRSF14/CD28/ITK/FYB1/CD4/SLAMF6/BLNK/FCGR2B/MAP3K14/PTPRC/KLHL3/HLA-DQB1/DNM1/LAIR1/LGMN/PDCD1/TRAT1/RASGRP3/CD3G/PRKCB/FOSB/UBA7/WAS/HLA-DQB2/CD1D/KLRK1/BTN2A2/COL17A1/DERL3/PLCG2/SOCS1/CD8B/CD300LF/KLRD1/CD8A/IFI30/MYLIP/CD160/CD14/CD1C/CTLA4/TYROBP/OS9/TREML2/LILRA5/BTLA/IRF1/HECW2/ATG14/FCGR3A/CD101/TRIM4/HLA-C/CD300LB/KIR2DL1/PSMB10,61
R-HSA-6798695,Neutrophil degranulation,38/552,91/1788,0.417582417582418,1.35260391782131,2.30669135630641,0.0157753893235413,0.244518534514891,0.236111912572741,IQGAP2/LYZ/IRAG2/STING1/ADA2/TNFRSF1B/P2RX1/NFAM1/NCKAP1L/ATP8B4/PTPRC/TMT1A/PTAFR/LAIR1/NFASC/ARSA/CD53/BST1/SIRPA/C5AR1/CPPED1/PIGR/RAB37/PSAP/CRISP3/MPO/CD14/FCER1G/SLC2A5/TYROBP/TNFAIP6/HPSE/PLAC8/STOM/RAB24/HLA-C/RNASE2/CTSG,38
R-HSA-199418,Negative regulation of the PI3K/AKT network,9/552,15/1788,0.6,1.94347826086957,2.45157813479505,0.0181081654737,0.272171214392582,0.262813884865503,PIK3CG/CD28/TRAT1/FGF7/NRG4/PIP5K1B/KL/FLT3/FGF10,9
R-HSA-6803157,Antimicrobial peptides,7/552,11/1788,0.636363636363636,2.06126482213439,2.35884268076924,0.0250007097920014,0.364716236965667,0.352177181280515,CCR2/LYZ/CD4/RNASE6/GNLY/CTSG/EPPIN,7
R-HSA-202403,TCR signaling,12/552,23/1788,0.521739130434783,1.68998109640832,2.22510923037038,0.0260810312733544,0.369605471759537,0.356898322688008,LCP2/ITK/FYB1/CD4/PTPRC/HLA-DQB1/TRAT1/CD3G/WAS/HLA-DQB2/PLCG2/CD101,12
R-HSA-9734767,Developmental Cell Lineages,11/552,21/1788,0.523809523809524,1.69668737060041,2.14561546188921,0.0317088952410529,0.434214825587795,0.419286387186856,MYH11/DLL1/COL24A1/ALDH1A1/FGF7/COL5A3/CFTR/NKX6-1/ACTA2/FGF10/KRT14,11
R-HSA-112316,Neuronal System,26/552,61/1788,0.426229508196721,1.38061297220242,2.0208073576783,0.0323910252958637,0.434214825587795,0.419286387186856,KCNA3/GRIA3/GNGT2/GNB3/EPB41L3/PRKCB/TSPAN7/KCNAB1/GRIN3A/AKAP5/CACNA1E/RIMS1/SYT2/PPFIBP2/GRIN2D/GNAL/LRRC4B/KCNMB2/CHRNA1/KCNH4/CHRNA7/GRIP2/SLC6A1/KCNJ10/GABRB2/CACNB2,26
R-HSA-913531,Interferon Signaling,19/552,42/1788,0.452380952380952,1.46532091097309,2.03881431827103,0.0335030650644719,0.437303165052054,0.422268548596529,STAT2/TRIM22/HLA-E/IRF4/PTAFR/HLA-DQB1/SAMHD1/TRIM38/UBA7/HLA-DQB2/EGR1/TYK2/SOCS1/XAF1/GBP5/IFI30/IRF1/IFI44L/HLA-C,19
R-HSA-373080,Class B/2 (Secretin family receptors),8/552,14/1788,0.571428571428571,1.85093167701863,2.13552411981129,0.0366322172347692,0.465886660216552,0.449869334462078,GNGT2/GNB3/PTCH2/FZD4/WNT2/CRHBP/SCTR/VIPR2,8
R-HSA-211945,Phase I - Functionalization of compounds,10/552,19/1788,0.526315789473684,1.70480549199085,2.06350128325031,0.0386307818124171,0.479021694473972,0.462552782227626,PTGIS/ALDH1A1/CYP26B1/MAOB/CYP46A1/ADH1C/ADH6/CYP39A1/ADH4/CYP7A1,10
R-HSA-76002,"Platelet activation, signaling and aggregation",22/552,51/1788,0.431372549019608,1.39727195225916,1.92307252503688,0.0410176585139168,0.496213624948847,0.479153648878874,PIK3CG/LCP2/ITIH4/SERPING1/GNGT2/GNB3/PRKCH/PRKCB/VEGFD/TOR4A/SELP/MMRN1/PLCG2/GP1BA/P2RY12/A2M/PSAP/FCER1G/ABHD6/F13A1/TTN/MPL,22
R-HSA-9658195,Leishmania infection,12/552,25/1788,0.48,1.55478260869565,1.86633356332805,0.053094409626958,0.603902655728735,0.583140297870489,CYSLTR2/ELMO1/NCKAP1L/GNGT2/CD3G/GNB3/WAS/PLCG2/WIPF3/FCGR3A/IL6/CTSG,12
R-HSA-9824443,Parasitic Infection Pathways,12/552,25/1788,0.48,1.55478260869565,1.86633356332805,0.053094409626958,0.603902655728735,0.583140297870489,CYSLTR2/ELMO1/NCKAP1L/GNGT2/CD3G/GNB3/WAS/PLCG2/WIPF3/FCGR3A/IL6/CTSG,12
R-HSA-9662361,Sensory processing of sound by outer hair cells of the cochlea,6/552,10/1788,0.6,1.94347826086957,1.99888863734989,0.0535720097823878,0.603902655728735,0.583140297870489,EPB41L3/CDH23/ATP2B2/MYO3A/WHRN/CLIC5,6
R-HSA-1474228,Degradation of the extracellular matrix,13/552,28/1788,0.464285714285714,1.50388198757764,1.79545322448881,0.0592349679588024,0.652900980168133,0.63045404494164,COL6A6/COL14A1/COL6A5/COL17A1/COL5A3/COL16A1/A2M/COL4A3/COL7A1/CAPN6/TLL1/COL9A1/CTSG,13
R-HSA-202733,Cell surface interactions at the vascular wall,14/552,31/1788,0.451612903225806,1.46283309957924,1.7367685890798,0.0647211542234545,0.683014733932626,0.659532478648865,JAML/JCHAIN/SELPLG/TEK/JAM2/TSPAN7/SELP/SIRPA/SLC7A9/CD244/CD48/CD2/FCER1G/APOB,14
R-HSA-418555,G alpha (s) signalling events,14/552,31/1788,0.451612903225806,1.46283309957924,1.7367685890798,0.0647211542234545,0.683014733932626,0.659532478648865,CYSLTR2/PDE1B/GNGT2/HRH2/GNB3/TSHR/P2RY11/RXFP1/AVPR2/GPR45/SCTR/VIPR2/GPR83/DRD1,14
R-HSA-2219528,PI3K/AKT Signaling in Cancer,9/552,18/1788,0.5,1.6195652173913,1.76505900188948,0.0693086402858077,0.691360191727225,0.66759101705409,PIK3CG/CD28/CDKN1A/TRAT1/FGF7/NRG4/KL/FLT3/FGF10,9
R-HSA-1296071,Potassium Channels,7/552,13/1788,0.538461538461538,1.74414715719064,1.79909420302241,0.0710874390687268,0.691360191727225,0.66759101705409,KCNA3/GNGT2/GNB3/KCNAB1/KCNMB2/KCNH4/KCNJ10,7
R-HSA-9659379,Sensory processing of sound,7/552,13/1788,0.538461538461538,1.74414715719064,1.79909420302241,0.0710874390687268,0.691360191727225,0.66759101705409,EPB41L3/CDH23/ATP2B2/MYO3A/WHRN/CLIC5/CACNB2,7
R-HSA-9662360,Sensory processing of sound by inner hair cells of the cochlea,7/552,13/1788,0.538461538461538,1.74414715719064,1.79909420302241,0.0710874390687268,0.691360191727225,0.66759101705409,EPB41L3/CDH23/ATP2B2/MYO3A/WHRN/CLIC5/CACNB2,7
R-HSA-449147,Signaling by Interleukins,33/552,86/1788,0.383720930232558,1.24292214357937,1.54262062004034,0.0790507056961726,0.754022115871185,0.728098605096327,CCR2/STAT2/BCL6/STAT4/IL18BP/TNFRSF1B/IL10RA/IRF4/CD4/BLNK/IL21/PTAFR/PELI2/CDKN1A/IL11RA/IL7R/LGALS9/PTPN7/TYK2/CCL3/TWIST1/SOCS1/HAVCR2/CCL3L3/IL12B/BATF/IL23R/F13A1/CCL19/IL6/IL1R2/CTSG/CEBPD,33
R-HSA-174824,"Plasma lipoprotein assembly, remodeling, and clearance",8/552,16/1788,0.5,1.6195652173913,1.66317420475085,0.0853177417206541,0.764514993093724,0.738230733993303,LCAT/APOC1/A2M/MYLIP/CUBN/LPL/APOB/LIPC,8
R-HSA-2029482,Regulation of actin dynamics for phagocytic cup formation,6/552,11/1788,0.545454545454545,1.76679841897233,1.70434070789286,0.0878575697708513,0.764514993093724,0.738230733993303,ELMO1/NCKAP1L/CD3G/WAS/WIPF3/FCGR3A,6
R-HSA-2980736,Peptide hormone metabolism,6/552,11/1788,0.545454545454545,1.76679841897233,1.70434070789286,0.0878575697708513,0.764514993093724,0.738230733993303,GNB3/ENPEP/FFAR4/MYRIP/CTSG/PCSK1,6
R-HSA-5619102,SLC transporter disorders,6/552,11/1788,0.545454545454545,1.76679841897233,1.70434070789286,0.0878575697708513,0.764514993093724,0.738230733993303,SLC7A9/CP/AVPR1A/AVPR2/SLC5A1/SLC24A4,6
R-HSA-6794362,Protein-protein interactions at synapses,6/552,11/1788,0.545454545454545,1.76679841897233,1.70434070789286,0.0878575697708513,0.764514993093724,0.738230733993303,GRIA3/EPB41L3/SYT2/PPFIBP2/GRIN2D/LRRC4B,6
R-HSA-216083,Integrin cell surface interactions,9/552,19/1788,0.473684210526316,1.53432494279176,1.56437516116541,0.0969187129118594,0.828822096625556,0.800326939653286,COL6A6/COL6A5/JAM2/ITGA7/COL5A3/COL16A1/COL4A3/COL7A1/COL9A1,9
R-HSA-2029480,Fcgamma receptor (FCGR) dependent phagocytosis,7/552,14/1788,0.5,1.6195652173913,1.55487978796479,0.105542660902684,0.887273895046293,0.856769147381289,ELMO1/NCKAP1L/CD3G/WAS/PLCG2/WIPF3/FCGR3A,7
R-HSA-5173105,O-linked glycosylation,8/552,17/1788,0.470588235294118,1.52429667519182,1.4511585450621,0.119216553427261,0.972130004457514,0.938707877818695,GCNT4/MMRN1/THSD7A/SEMA5B/ADAMTSL3/MUC20/B3GNT9/GALNT15,8
R-HSA-109582,Hemostasis,41/552,113/1788,0.36283185840708,1.17525971527511,1.2859867609285,0.119556311032073,0.972130004457514,0.938707877818695,PIK3CG/JAML/JCHAIN/LCP2/ITIH4/SERPING1/P2RX1/PDE1B/GNGT2/SELPLG/GNB3/DOCK3/PRKCH/PRKCB/TEK/VEGFD/JAM2/TOR4A/TSPAN7/SELP/SIRPA/MMRN1/SLC7A9/PLCG2/CD244/GP1BA/CD48/CD2/P2RY12/A2M/PSAP/FCER1G/ABHD6/IRF1/F13A1/SLC8A3/KCNMB2/APOB/TTN/MPL/F9,41
R-HSA-6785807,Interleukin-4 and Interleukin-13 signaling,13/552,31/1788,0.419354838709677,1.35834502103787,1.34467992275724,0.1264218291809,1,0.965619694397284,BCL6/TNFRSF1B/IRF4/CDKN1A/TYK2/TWIST1/SOCS1/IL12B/BATF/IL23R/F13A1/IL6/CEBPD,13
R-HSA-5668541,TNFR2 non-canonical NF-kB pathway,6/552,12/1788,0.5,1.6195652173913,1.43872818088712,0.131401067032508,1,0.965619694397284,TNFRSF14/TNFRSF1B/TNFSF8/MAP3K14/TNFRSF25/TNFSF13B,6
R-HSA-211897,Cytochrome P450 - arranged by substrate type,5/552,10/1788,0.5,1.6195652173913,1.31263424342101,0.165015749562074,1,0.965619694397284,PTGIS/CYP26B1/CYP46A1/CYP39A1/CYP7A1,5
