ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-157118,Signaling by NOTCH,32/1479,55/2320,0.581818181818182,0.912655971479501,-0.869194408317185,0.84406756468939,1,0.86286594761171,KAT2B/MFNG/TNRC6A/HDAC10/PLXND1/MAML3/DLL1/TLE4/WWP2/DTX1/DTX2/AGO4/HIF1A/NOTCH2/AGO1/NOTCH1/ARRB1/ARRB2/APH1B/NOTCH2NLA/MAML2/EP300/HDAC5/SEL1L/NOTCH4/NCOR2/ST3GAL3/CREBBP/NOTCH3/JAG1/ELANE/NBEA,32
R-HSA-212165,Epigenetic regulation of gene expression,35/1479,60/2320,0.583333333333333,0.915032679738562,-0.884117100086358,0.84617213725549,1,0.86286594761171,PPARGC1B/KAT2B/NCOA1/CHD3/TAF1C/ARID1B/BOD1L1/BAZ2A/KANSL3/ZNF264/MED12/ZNF778/KMT2D/MED23/TET3/KANSL1/RXRA/PIWIL4/KMT2B/KDM6A/SETD1B/EP300/SIRT1/PHF1/NCOR2/CREBBP/PHLDA1/KMT2C/GATAD2B/MGLL/ZNF136/CXXC1/YEATS2/CEBPA/ZNF418,35
R-HSA-199991,Membrane Trafficking,94/1479,156/2320,0.602564102564103,0.945198592257416,-0.939640763749116,0.847510393132822,1,0.86286594761171,DENND3/RIN3/FNBP1/DAB2/MAN1C1/MAN1A1/SBF1/AAK1/DNM1/KIF13B/RAB27A/DENND1C/CYTH4/CBL/MON1B/DENND4B/MYO5A/TBC1D10C/TXNDC5/TRAPPC10/HPS4/AP4B1/ITSN2/RIC1/MAN2A2/ARRB1/CD4/GGA2/VAMP2/EXOC8/SYT11/PRKAB2/ARRB2/DENND4C/NAPB/SBF2/CPD/GNS/SEC31B/WNT5A/NECAP2/MVB12B/DENND5A/DENND2B/CYTH1/TBC1D17/CD3G/MAN2A1/KIF21B/SH3KBP1/SYNJ2/SYT2/SH3D19/GCC2/RALGAPA2/TBC1D4/MYH9/SYNJ1/CHMP7/SEC23A/DENND4A/SGIP1/KIF26A/RAB3IL1/STX17/SPTBN1/CTSC/MCFD2/STON1/PUM1/TACR1/RALGAPB/CTSZ/BLOC1S6/SNAP23/AVPR2/ALS2CL/RIN2/HBEGF/COL7A1/PLA2G6/TSC1/CFTR/GOLGB1/TUBB4A/SCARB2/COPZ2/AP4E1/GOSR1/ARFGAP3/TBC1D1/STON1-GTF2A1L/RAB33B/TBC1D3,94
R-HSA-1655829,Regulation of cholesterol biosynthesis by SREBP (SREBF),7/1479,13/2320,0.538461538461538,0.844645550527904,-0.744745758715269,0.849339803757852,1,0.86286594761171,NCOA1/PPARA/MTF1/SP1/RXRA/CREBBP/SEC23A,7
R-HSA-437239,Recycling pathway of L1,7/1479,13/2320,0.538461538461538,0.844645550527904,-0.744745758715269,0.849339803757852,1,0.86286594761171,RPS6KA3/DNM1/RPS6KA2/DPYSL2/MSN/RDX/TUBB4A,7
R-HSA-6791312,TP53 Regulates Transcription of Cell Cycle Genes,7/1479,13/2320,0.538461538461538,0.844645550527904,-0.744745758715269,0.849339803757852,1,0.86286594761171,PLAGL1/CDKN1A/RBL2/PLK3/EP300/GADD45A/CNOT6L,7
R-HSA-8848021,Signaling by PTK6,7/1479,13/2320,0.538461538461538,0.844645550527904,-0.744745758715269,0.849339803757852,1,0.86286594761171,ARAP1/ELMO1/EPAS1/CBL/HIF1A/SOCS3/HBEGF,7
R-HSA-9006927,Signaling by Non-Receptor Tyrosine Kinases,7/1479,13/2320,0.538461538461538,0.844645550527904,-0.744745758715269,0.849339803757852,1,0.86286594761171,ARAP1/ELMO1/EPAS1/CBL/HIF1A/SOCS3/HBEGF,7
R-HSA-156580,Phase II - Conjugation of compounds,11/1479,20/2320,0.55,0.862745098039216,-0.817363814501349,0.853142041090642,1,0.86286594761171,GGT5/SULT1A4/MTR/GSTM2/GGT7/TPST2/ACSM5/MAT2B/NNMT/MAT2A/ACSM1,11
R-HSA-9013408,RHOG GTPase cycle,8/1479,15/2320,0.533333333333333,0.836601307189542,-0.84177341549514,0.866051326305971,1,0.86286594761171,DOCK4/VAV1/ARHGDIB/TRIO/DOCK5/GARRE1/CAV1/ARFGAP3,8
R-HSA-9006931,Signaling by Nuclear Receptors,28/1479,49/2320,0.571428571428571,0.896358543417367,-0.972208568264429,0.868644024933547,1,0.86286594761171,KAT2B/ABCA1/TNRC6A/NCOA1/AGO4/EEPD1/AGO1/GNB3/PLTP/CXCL12/GNB4/SP1/MYLIP/GNG2/MMP2/POLR2A/RXRA/EP300/CYP26B1/NCOR2/CREBBP/ABCG1/USF1/ARL4C/HBEGF/GTF2A1/CAV1/DHRS3,28
R-HSA-2132295,MHC class II antigen presentation,13/1479,24/2320,0.541666666666667,0.849673202614379,-0.981505070690684,0.88286116655989,1,0.86286594761171,DNM1/CTSH/HLA-DRB5/CTSO/LGMN/CTSB/LAG3/SEC23A/KIF26A/CTSC/RILP/TUBB4A/IFI30,13
R-HSA-74160,Gene expression (Transcription),196/1479,322/2320,0.608695652173913,0.954816709292413,-1.15836256738837,0.888618957128617,1,0.86286594761171,PRDM1/CCND2/PPARGC1B/BCL6/PLAGL1/ZNF154/VENTX/KAT2B/TNRC6A/GLI2/NCOA1/HDAC10/CBX6/ELL2/MAML3/DLL1/ZNF621/JMY/DDB2/ZNF79/PPARA/CDKN1A/CHD3/ZNF671/ZNF70/RUNX2/ATM/MAF/NR2C2/PHC3/TAF1C/ITGA5/ZNF75D/ARID1B/ZNF445/SOD2/RBL2/FOXO1/DHX38/ZNF550/AGO4/BOD1L1/ELL/NR3C1/BAZ2A/SPI1/COL1A1/NOTCH2/TNFRSF10D/ZNF337/CSF1R/TGFB1/ZNF589/AGO1/TAF1/KANSL3/NOTCH1/ZKSCAN8/HIPK2/ZNF211/ITGA4/ZNF264/ITGAL/MED12/ZNF234/MGA/SKI/ZNF266/ZNF778/ZKSCAN7/ZNF611/KMT2D/PRKAB2/ZKSCAN3/ZNF45/MED23/SP1/IL2RA/TET3/ZNF202/SRRM1/KANSL1/PHC1/MAPK11/NABP1/GEM/ZNF548/ZNF540/POLR2A/RXRA/PIWIL4/KMT2B/SOCS3/NR2F1/TCF7L1/ZNF839/MAML2/ZNF354B/PLK3/DYRK2/NUAK1/TNFRSF10C/TDRD6/KDM6A/ZNF169/ZNF160/SETD1B/BTG1/EP300/ZNF394/HDAC5/PRKAA1/GADD45A/ARNT/ZNF175/ZNF417/ZNF484/ZNF225/ZNF585B/SIRT1/PHF1/NOTCH4/KRABD3/L3MBTL1/PIP4K2A/SLC2A3/NCOR2/ZNF155/POLR3GL/WWTR1/CREBBP/ZNF573/NOTCH3/ZNF559/FOXP3/PHLDA1/ZNF354C/SERPINE1/WRN/KMT2C/CSTF2T/ZNF460/ZNF490/GATAD2B/TAL1/PBRM1/MGLL/ZNF660/LIFR/ZNF700/CNOT6L/CDK13/ZNF616/HIPK1/SMAD4/MDM2/ZNF529/JAG1/PPP2CB/ZNF624/ZFP2/ZNF17/GLI3/BNIP3L/ZNF10/TSC1/ZNF136/ELF2/ZFP14/ZNF791/SLC38A9/GTF2A1/ZNF521/ZNF37A/CCN2/CXXC1/USP9X/TRIM63/ZNF197/KAT6A/CAV1/ZNF615/ZNF793/IQSEC3/YEATS2/ZNF561/RANBP2/ZNF311/ZNF549/ZNF658/CEBPA/FBXO32/SST/U2AF1L4/ZNF418/ZNF19,196
R-HSA-446652,Interleukin-1 family signaling,17/1479,31/2320,0.548387096774194,0.860215053763441,-1.0388547210257,0.888946405893276,1,0.86286594761171,ALOX5/IRAK3/NOD1/ALPK1/IRAK2/NFKBIA/AGER/NLRC5/IL18R1/PTPN7/PTPN14/MAP3K8/IL18/PELI1/TAB2/NOD2/IRAK4,17
R-HSA-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,5/1479,10/2320,0.5,0.784313725490196,-0.906260356342601,0.890032278027741,1,0.86286594761171,EDEM1/SYVN1/ENGASE/SEL1L/OS9,5
R-HSA-5579029,Metabolic disorders of biological oxidation enzymes,5/1479,10/2320,0.5,0.784313725490196,-0.906260356342601,0.890032278027741,1,0.86286594761171,CYP1B1/TBXAS1/CYP26B1/CYP2U1/CYP7B1,5
R-HSA-5673000,RAF activation,5/1479,10/2320,0.5,0.784313725490196,-0.906260356342601,0.890032278027741,1,0.86286594761171,JAK2/RAF1/KSR1/MRAS/PPP2CB,5
R-HSA-8956319,Nucleotide catabolism,5/1479,10/2320,0.5,0.784313725490196,-0.906260356342601,0.890032278027741,1,0.86286594761171,DPYD/ENTPD4/SAMHD1/ENTPD1/TYMP,5
R-HSA-3108214,SUMOylation of DNA damage response and repair proteins,6/1479,12/2320,0.5,0.784313725490196,-0.993188525128962,0.900279245238447,1,0.86286594761171,PHC3/PHC1/HERC2/WRN/SMC5/RANBP2,6
R-HSA-9009391,Extra-nuclear estrogen signaling,6/1479,12/2320,0.5,0.784313725490196,-0.993188525128962,0.900279245238447,1,0.86286594761171,GNB3/GNB4/GNG2/MMP2/HBEGF/CAV1,6
R-HSA-9843940,Regulation of endogenous retroelements by KRAB-ZFP proteins,6/1479,12/2320,0.5,0.784313725490196,-0.993188525128962,0.900279245238447,1,0.86286594761171,CHD3/ZNF264/ZNF778/GATAD2B/ZNF136/ZNF418,6
R-HSA-8878171,Transcriptional regulation by RUNX1,25/1479,45/2320,0.555555555555556,0.871459694989107,-1.15449311137545,0.903824380427318,1,0.86286594761171,CCND2/KAT2B/TNRC6A/CBX6/RUNX2/PHC3/ARID1B/AGO4/SPI1/AGO1/HIPK2/KMT2D/IL2RA/PHC1/KMT2B/SOCS3/SETD1B/EP300/CREBBP/FOXP3/KMT2C/TAL1/PBRM1/LIFR/ELF2,25
R-HSA-1445148,Translocation of SLC2A4 (GLUT4) to the plasma membrane,11/1479,21/2320,0.523809523809524,0.821661998132587,-1.08848017030477,0.904295320736149,1,0.86286594761171,MYO5A/VAMP2/EXOC8/PRKAB2/RALGAPA2/TBC1D4/MYH9/RALGAPB/SNAP23/TUBB4A/TBC1D1,11
R-HSA-432720,Lysosome Vesicle Biogenesis,7/1479,14/2320,0.5,0.784313725490196,-1.07323132168587,0.909742266133968,1,0.86286594761171,TXNDC5/AP4B1/ARRB1/VAMP2/GNS/CTSZ/AP4E1,7
R-HSA-195721,Signaling by WNT,32/1479,57/2320,0.56140350877193,0.880632954936361,-1.20980690047027,0.910142308193772,1,0.86286594761171,PLCB2/TNRC6A/ITPR1/ROR2/TLE4/TNKS/AGO4/AGO1/GNB3/KMT2D/GNB4/ARRB2/PRKCA/WNT2B/GNG2/NFATC1/WNT5A/RAC2/TCF7L1/EP300/PYGO1/KREMEN1/SOX7/CREBBP/DACT1/VANGL2/SFRP2/TNKS2/PPP2CB/WNT2/CAV1/DKK2,32
R-HSA-948021,Transport to the Golgi and subsequent modification,23/1479,42/2320,0.547619047619048,0.859010270774977,-1.22256434325587,0.915403483426663,1,0.86286594761171,MAN1C1/MAN1A1/ST6GAL1/TRAPPC10/MAN2A2/FUCA1/NAPB/SEC31B/MGAT1/MAN2A1/SEC23A/ST8SIA2/STX17/SPTBN1/CTSC/MCFD2/CTSZ/COL7A1/GOLGB1/TUBB4A/COPZ2/GOSR1/ARFGAP3,23
R-HSA-9816359,Maternal to zygotic transition (MZT),8/1479,16/2320,0.5,0.784313725490196,-1.14783040974613,0.918366724972033,1,0.86286594761171,ZFP36L2/TUT4/TET3/KDM6A/EP300/KDM6B/CREBBP/CNOT6L,8
R-HSA-9842860,Regulation of endogenous retroelements,8/1479,16/2320,0.5,0.784313725490196,-1.14783040974613,0.918366724972033,1,0.86286594761171,CHD3/ARID1B/ZNF264/ZNF778/PIWIL4/GATAD2B/ZNF136/ZNF418,8
R-HSA-196854,Metabolism of vitamins and cofactors,24/1479,44/2320,0.545454545454545,0.855614973262032,-1.28203189653625,0.923524466113091,1,0.86286594761171,SLC23A2/TCN2/ABCD4/PARP8/ALDH1L2/SDC3/ABCC1/MTR/ACO1/BST1/BCO2/PARP4/SLC2A3/NMRK1/GPC6/MTHFR/DHFR2/NNMT/MOCS1/CUBN/NMNAT2/VNN1/GCH1/MMAA,24
R-HSA-8943724,Regulation of PTEN gene transcription,9/1479,18/2320,0.5,0.784313725490196,-1.21798675443189,0.926178134068235,1,0.86286594761171,CBX6/CHD3/PHC3/SNAI2/PHC1/HDAC5/EGR1/GATAD2B/SLC38A9,9
R-HSA-4839726,Chromatin organization,29/1479,53/2320,0.547169811320755,0.858305586385498,-1.38357073210878,0.935156386585294,1,0.86286594761171,KAT2B/NCOA1/HDAC10/BICRAL/CHD3/ARID1B/JAK2/EP400/KANSL3/ARID5B/MSL2/KMT2D/KANSL1/BCL11B/ATXN7/KMT2B/KDM6A/SETD1B/EP300/KDM6B/NCOR2/CREBBP/BICRA/KMT2C/GATAD2B/ASH1L/PBRM1/KAT6A/YEATS2,29
R-HSA-1643685,Disease,252/1479,416/2320,0.605769230769231,0.950226244343891,-1.48576481072463,0.937999880701373,1,0.86286594761171,STAT5B/STAT5A/CCND2/STING1/CSF2RB/NRP1/JAK3/MYO9B/CYP1B1/SLC12A6/ADAMTS2/TLN1/ADAMTS10/IL17RA/KAT2B/STAT2/ABCA1/MYO18A/TGFBR2/SERPING1/ST3GAL2/NOD1/HDAC10/CLCN6/SEMA5A/TCN2/PIK3CG/ARSB/IL10RA/NLRP3/FLT3LG/VAV1/ITPR1/IDUA/TYK2/PIK3R5/IL10/MAML3/DLL1/BLNK/ELMO1/ADCY7/ABCD4/BIN2/ADCY4/HLA-E/CDKN1A/GALM/CHD3/PSTPIP1/ADCY3/FGR/ATM/ST6GAL1/BTK/IRAK2/PDGFRB/IRF4/CD28/GGT5/STX1B/CBL/PARP8/WASF2/NCKAP1L/ETV6/JAK2/SYVN1/ANTXR2/SOD2/CSF2RA/FOXO1/COL5A1/COL5A3/IRF3/TNKS/MYO5A/AGO4/WAS/ELL/SOS1/GALNT12/COL1A1/IDS/NOTCH2/TGFB1/JAK1/AGO1/TAF1/ZDHHC8/GNB3/NOTCH1/NFKBIA/PIK3R6/MCL1/EML4/ARRB1/SDC3/ITGA4/CD4/MED12/RIPK3/VAMP2/LTF/KMT2D/CSK/TLR9/PRF1/GNB4/ARRB2/MTR/P2RX7/ENTPD1/MED23/TBXAS1/PDCD1/SP1/APH1B/ADAMTS14/ADAMTS4/SPRED3/RAF1/GNG2/NLRP12/ZAP70/GNS/WNT5A/MVB12B/SLC7A7/KSR1/MGAT1/RAC2/VCAN/POLR2A/TRAF3/MAML2/LAMC3/CD3G/FXYD6/MRAS/SEMA5B/CASP4/MAN2A1/SH3KBP1/EP300/ZDHHC2/HDAC5/CYP26B1/SYT2/SEL1L/MSN/IQGAP1/CD8B/OS9/ADAMTS1/TLR5/GSDME/LAMB3/BIRC6/BGN/SLCO2A1/GCC2/SLC2A9/KREMEN1/TRIM4/SPRED1/LCK/PLCG1/PARP4/MYH9/NOTCH4/CYP2U1/IFNAR2/CD247/NCOR2/TRAK1/CHMP7/GPC6/ANTXR1/ST3GAL3/CREBBP/NOTCH3/QKI/SEC23A/ABCC9/KDR/FXYD2/MPRIP/GBP2/WRN/CSPG4/SPTBN1/CNTRL/TPST2/SLC17A5/GATAD2B/FAM131B/CD14/TLR1/THBS2/HEXB/SLC24A1/SLC1A3/MUC20/MED13L/PAPSS2/TAB2/SPON2/ATRX/CYFIP2/HMOX1/SMAD4/AVPR2/MDM2/DUSP6/TNKS2/JAG1/PPP2CB/HBEGF/CFTR/CUBN/RPS27L/ATG14/NOD2/GTF2A1/LAMB1/COL4A3/GOLGB1/SFTPC/TUBB4A/CYP7B1/ANO6/HYAL1/IRAK4/PLCG2/ATP1B2/CAV1/ERLEC1/HLA-C/NF1/SPRED2/RANBP2/DUSP10/HLA-F/SLC24A4/MMAA/CP/EIF2AK3/PRELP/DKK2/RAP1B/ALDOB,252
R-HSA-8955332,Carboxyterminal post-translational modifications of tubulin,5/1479,11/2320,0.454545454545455,0.71301247771836,-1.2649805684854,0.940159920590282,1,0.86286594761171,TTLL3/VASH1/NICN1/TUBB4A/VASH2,5
R-HSA-983169,Class I MHC mediated antigen processing & presentation,43/1479,77/2320,0.558441558441558,0.8759867583397,-1.46735517876115,0.942439160466332,1,0.86286594761171,NCF4/FBXO10/KLHL3/HLA-E/BTK/UBA7/HERC1/ERAP1/NCF1/CYBB/NCF2/FBXO11/HECW2/FBXO31/ASB1/HERC3/TAPBP/UBE4A/MYLIP/SOCS3/DET1/KLHL20/MRC2/FBXL8/FBXL7/HERC2/TRIM4/SEC23A/RNF217/CD14/TLR1/UBE2E2/ITGAV/FBXL20/SNAP23/TAP2/ATG14/PSMB10/TRIM63/HLA-C/HLA-F/FBXO32/FBXO30,43
R-HSA-1236975,Antigen processing-Cross presentation,16/1479,31/2320,0.516129032258065,0.809614168247945,-1.41491072863682,0.94348935455023,1,0.86286594761171,NCF4/HLA-E/BTK/NCF1/CYBB/NCF2/TAPBP/MRC2/CD14/TLR1/ITGAV/SNAP23/TAP2/PSMB10/HLA-C/HLA-F,16
R-HSA-8878159,Transcriptional regulation by RUNX3,16/1479,31/2320,0.516129032258065,0.809614168247945,-1.41491072863682,0.94348935455023,1,0.86286594761171,KAT2B/MAML3/CDKN1A/TGFB1/NOTCH1/ITGA4/ITGAL/TCF7L1/MAML2/EP300/WWTR1/CREBBP/SMAD4/MDM2/JAG1/CCN2,16
R-HSA-8978868,Fatty acid metabolism,16/1479,31/2320,0.516129032258065,0.809614168247945,-1.41491072863682,0.94348935455023,1,0.86286594761171,CYP1B1/ALOX5/ACAD11/SLC27A1/GGT5/ABCC1/PRKAB2/TBXAS1/ACSL4/RXRA/ACAD10/CYP2U1/PTGS1/HACD4/CPT1B/MMAA,16
R-HSA-446219,Synthesis of substrates in N-glycan biosythesis,12/1479,24/2320,0.5,0.784313725490196,-1.40824640577359,0.945329778377848,1,0.86286594761171,ST3GAL2/ST6GAL1/ST8SIA4/RENBP/NPL/ST6GALNAC6/ST3GAL5/GFPT2/ST3GAL3/ST8SIA2/SLC17A5/ST8SIA1,12
R-HSA-9018519,Estrogen-dependent gene expression,12/1479,24/2320,0.5,0.784313725490196,-1.40824640577359,0.945329778377848,1,0.86286594761171,KAT2B/TNRC6A/NCOA1/AGO4/AGO1/CXCL12/SP1/POLR2A/EP300/CREBBP/USF1/GTF2A1,12
R-HSA-983231,Factors involved in megakaryocyte development and platelet production,17/1479,33/2320,0.515151515151515,0.808080808080808,-1.47224048916005,0.948977650548351,1,0.86286594761171,DOCK11/DOCK4/SH2B3/MICAL1/DOCK10/KIF13B/EHD3/JAK2/IRF2/DOCK5/RBSN/EHD2/KIF21B/KIF26A/IRF1/TUBB4A/AK3,17
R-HSA-381119,Unfolded Protein Response (UPR),13/1479,26/2320,0.5,0.784313725490196,-1.46638814082165,0.950500778660297,1,0.86286594761171,EDEM1/TLN1/CREB3L2/TSPYL2/SYVN1/CTDSP2/PLA2G4B/EXTL3/SULT1A4/HERPUD1/FKBP14/CXXC1/EIF2AK3,13
R-HSA-3247509,Chromatin modifying enzymes,26/1479,49/2320,0.530612244897959,0.832332933173269,-1.57280073398763,0.955806920000653,1,0.86286594761171,KAT2B/NCOA1/HDAC10/CHD3/ARID1B/JAK2/EP400/KANSL3/ARID5B/MSL2/KMT2D/KANSL1/ATXN7/KMT2B/KDM6A/SETD1B/EP300/KDM6B/NCOR2/CREBBP/KMT2C/GATAD2B/ASH1L/PBRM1/KAT6A/YEATS2,26
R-HSA-3214847,HATs acetylate histones,11/1479,23/2320,0.478260869565217,0.750213128729753,-1.5962080329295,0.962968224970862,1,0.86286594761171,KAT2B/NCOA1/EP400/KANSL3/MSL2/KANSL1/ATXN7/EP300/CREBBP/KAT6A/YEATS2,11
R-HSA-9748784,Drug ADME,11/1479,23/2320,0.478260869565217,0.750213128729753,-1.5962080329295,0.962968224970862,1,0.86286594761171,SLCO2B1/VAV1/GGT5/SULT1A4/ABCC1/SLC28A3/GGT7/ACSM5/ABCC3/CYP2E1/CYP2D6,11
R-HSA-2454202,Fc epsilon receptor (FCERI) signaling,16/1479,32/2320,0.5,0.784313725490196,-1.62894323946268,0.963171519509008,1,0.86286594761171,LCP2/VAV1/ITPR1/CARD11/BTK/SOS1/NFKBIA/NFATC3/GRAP2/LAT2/LAT/NFATC1/PLCG1/RASGRP2/TAB2/PLCG2,16
R-HSA-3858494,Beta-catenin independent WNT signaling,16/1479,32/2320,0.5,0.784313725490196,-1.62894323946268,0.963171519509008,1,0.86286594761171,PLCB2/TNRC6A/ITPR1/ROR2/AGO4/AGO1/GNB3/GNB4/ARRB2/PRKCA/GNG2/NFATC1/WNT5A/RAC2/TCF7L1/VANGL2,16
R-HSA-5621481,C-type lectin receptors (CLRs),16/1479,32/2320,0.5,0.784313725490196,-1.62894323946268,0.963171519509008,1,0.86286594761171,MAP3K14/ITPR1/CARD11/NFKBIA/NFATC3/CLEC4D/RAF1/NFATC1/CLEC6A/EP300/CLEC4A/CREBBP/MUC20/TAB2/RELB/PLCG2,16
R-HSA-446193,"Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",12/1479,25/2320,0.48,0.752941176470588,-1.6467038156961,0.966149858462446,1,0.86286594761171,ST3GAL2/ST6GAL1/ST8SIA4/RENBP/NPL/ST6GALNAC6/ST3GAL5/GFPT2/ST3GAL3/ST8SIA2/SLC17A5/ST8SIA1,12
R-HSA-2980766,Nuclear Envelope Breakdown,4/1479,10/2320,0.4,0.627450980392157,-1.56535879731904,0.968537264007043,1,0.86286594761171,NEK9/PRKCA/LPIN2/RANBP2,4
R-HSA-9615710,Late endosomal microautophagy,4/1479,10/2320,0.4,0.627450980392157,-1.56535879731904,0.968537264007043,1,0.86286594761171,MVB12B/CHMP7/VIM/CFTR,4
R-HSA-5668541,TNFR2 non-canonical NF-kB pathway,13/1479,27/2320,0.481481481481482,0.755265068990559,-1.69594701070514,0.969086131811796,1,0.86286594761171,TNFRSF14/CD40/TNFRSF1B/MAP3K14/TNFRSF25/TNFRSF8/EDA2R/TNFSF12/TRAF3/TNFRSF9/FASLG/RELB/TNFRSF4,13
R-HSA-8939211,ESR-mediated signaling,18/1479,36/2320,0.5,0.784313725490196,-1.72926747487249,0.969704954232954,1,0.86286594761171,KAT2B/TNRC6A/NCOA1/AGO4/AGO1/GNB3/CXCL12/GNB4/SP1/GNG2/MMP2/POLR2A/EP300/CREBBP/USF1/HBEGF/GTF2A1/CAV1,18
R-HSA-1226099,Signaling by FGFR in disease,7/1479,16/2320,0.4375,0.686274509803922,-1.66957150508528,0.970998037881248,1,0.86286594761171,STAT5B/STAT5A/MYO18A/SOS1/POLR2A/PLCG1/CNTRL,7
R-HSA-70326,Glucose metabolism,8/1479,18/2320,0.444444444444444,0.697167755991285,-1.7101026148084,0.972643607540668,1,0.86286594761171,HK3/PGM2L1/ADPGK/SLC37A2/PPP2CB/RANBP2/FBP1/ALDOB,8
R-HSA-388841,Regulation of T cell activation by CD28 family,35/1479,66/2320,0.53030303030303,0.83184789067142,-1.83752727799585,0.97402339304054,1,0.86286594761171,TNFRSF14/TNRC6A/MAP3K14/PIK3CG/VAV1/PIK3R5/EPAS1/CD28/HLA-DRB5/AGO4/HIF1A/JAK1/AGO1/PIK3R6/CD4/GRAP2/CSK/PRKAB2/PDCD1/TCF7L1/CD3E/CD3G/EP300/SEL1L/PRKAA1/OS9/MAP3K8/LCK/CD247/WWTR1/CREBBP/KMT2C/PPP2CB/IRF1/ERLEC1,35
R-HSA-5688426,Deubiquitination,35/1479,66/2320,0.53030303030303,0.83184789067142,-1.83752727799585,0.97402339304054,1,0.86286594761171,KAT2B/TGFBR2/NOD1/INO80D/NLRP3/DDB2/TNFAIP3/ASXL2/USP20/FOXK1/CYLD/ASXL1/TNKS/HIF1A/TGFB1/NFKBIA/ARRB1/MBD6/ARRB2/ATXN7/STAMBPL1/TRAF3/EP300/TRIM4/TNIP3/MYSM1/SMAD4/MDM2/USP24/TNKS2/MAT2B/CFTR/NOD2/USP9X/OTUD3,35
R-HSA-9909396,Circadian clock,15/1479,31/2320,0.483870967741936,0.759013282732448,-1.79096673624793,0.974262903450943,1,0.86286594761171,BHLHE41/NCOA1/CRTC3/PPARA/TFEB/CRY2/MEF2D/PER1/RXRA/EP300/SIK1/SIRT1/PER2/CREBBP/SERPINE1,15
R-HSA-1592230,Mitochondrial biogenesis,10/1479,22/2320,0.454545454545455,0.71301247771836,-1.79322921798273,0.976158819876171,1,0.86286594761171,PPARGC1B/NCOA1/CRTC3/PPARA/SOD2/MEF2D/PRKAB2/MAPK11/RXRA/CREBBP,10
R-HSA-190236,Signaling by FGFR,10/1479,22/2320,0.454545454545455,0.71301247771836,-1.79322921798273,0.976158819876171,1,0.86286594761171,CBL/FLRT2/SOS1/MKNK1/POLR2A/SPRED1/PLCG1/PPP2CB/SPRY2/SPRED2,10
R-HSA-389948,Co-inhibition by PD-1,25/1479,49/2320,0.510204081632653,0.800320128051221,-1.87309681684923,0.976960652151497,1,0.86286594761171,TNRC6A/EPAS1/HLA-DRB5/AGO4/HIF1A/JAK1/AGO1/CD4/CSK/PRKAB2/PDCD1/TCF7L1/CD3E/CD3G/EP300/SEL1L/PRKAA1/OS9/LCK/CD247/WWTR1/CREBBP/KMT2C/IRF1/ERLEC1,25
R-HSA-9006925,Intracellular signaling by second messengers,40/1479,75/2320,0.533333333333333,0.836601307189542,-1.90724945865431,0.977512424693569,1,0.86286594761171,TNRC6A/CBX6/PIK3CG/FLT3LG/VAV1/ITPR1/PIK3R5/ADCY7/ADCY4/CDKN1A/CHD3/ADCY3/PDGFRB/CD28/PHC3/WWP2/PDE1B/FOXO1/TNKS/AGO4/AGO1/PIK3R6/SNAI2/PRKCA/PHC1/RAC2/HDAC5/LCK/PLCG1/PIP4K2A/EGR1/GATAD2B/MDM2/TNKS2/PPP2CB/HBEGF/SLC38A9/IRAK4/OTUD3/NBEA,40
R-HSA-9020702,Interleukin-1 signaling,12/1479,26/2320,0.461538461538462,0.723981900452489,-1.87656664175078,0.979563355435715,1,0.86286594761171,IRAK3/NOD1/ALPK1/IRAK2/NFKBIA/AGER/NLRC5/MAP3K8/PELI1/TAB2/NOD2/IRAK4,12
R-HSA-983705,Signaling by the B Cell Receptor (BCR),13/1479,28/2320,0.464285714285714,0.728291316526611,-1.91783698925927,0.981151616635748,1,0.86286594761171,VAV1/ITPR1/BLNK/CARD11/BTK/SOS1/NFKBIA/NFATC3/ORAI2/NFATC1/TRPC1/SH3KBP1/PLCG2,13
R-HSA-9758941,Gastrulation,14/1479,30/2320,0.466666666666667,0.73202614379085,-1.95871737372047,0.982648297431926,1,0.86286594761171,ZEB2/KAT2B/MAML3/DLL1/NOTCH1/EPHA4/TCF7L1/MAML2/EP300/CREBBP/FOXF1/SMAD4/POU5F1/ZNF521,14
R-HSA-1500931,Cell-Cell communication,32/1479,62/2320,0.516129032258065,0.809614168247945,-2.01467485018163,0.982931383836713,1,0.86286594761171,PTK2B/ZEB2/PRDM8/KLF9/TNRC6A/CLDN15/SIRPA/PCSK7/SKAP2/FYB1/KIRREL1/ADAM19/AGO4/AGO1/FLNC/SNAI2/FOXP2/BHLHE22/SP1/FOXJ2/CTSB/ZC3H12A/IQGAP1/LAMB3/SIRT1/HOXC8/SPTBN1/MAGI2/FOXF1/MDM2/CDH11/COL17A1,32
R-HSA-380270,Recruitment of mitotic centrosome proteins and complexes,6/1479,15/2320,0.4,0.627450980392157,-1.91924338732892,0.984004010657184,1,0.86286594761171,TUBGCP6/CEP164/TUBG2/CLASP1/CEP135/TUBB4A,6
