ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0010810,regulation of cell-substrate adhesion,4/179,50/2843,0.08,1.27061452513966,0.500347898259249,0.387092922343024,0.84161493438451,0.713284977447021,BCL6/CASS4/EGFL6/ARHGAP6,4
GO:0051402,neuron apoptotic process,4/179,50/2843,0.08,1.27061452513966,0.500347898259249,0.387092922343024,0.84161493438451,0.713284977447021,BTG2/NAIP/FCGR2B/LGMN,4
GO:0051896,regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,5/179,65/2843,0.0769230769230769,1.22174473571122,0.468721978299888,0.38982072177173,0.845589674744739,0.716653646980288,PIK3CG/CD28/CASS4/SESN1/PPP1R16B,5
GO:0070372,regulation of ERK1 and ERK2 cascade,5/179,65/2843,0.0769230769230769,1.22174473571122,0.468721978299888,0.38982072177173,0.845589674744739,0.716653646980288,SYK/SLAMF1/GPR183/CD4/PTPRC,5
GO:0007015,actin filament organization,7/179,95/2843,0.0736842105263158,1.17030285210232,0.437569257267267,0.390301116971547,0.845589674744739,0.716653646980288,IQGAP2/LIMA1/ELMO1/SSH2/NCKAP1L/ARHGAP6/CXCL12,7
GO:0051056,regulation of small GTPase mediated signal transduction,6/179,80/2843,0.075,1.19120111731844,0.449589768133299,0.390593845801971,0.845589674744739,0.716653646980288,DOCK8/PIK3CG/BCL6/ARHGAP15/DOCK2/ARHGAP6,6
GO:0097435,supramolecular fiber organization,11/179,156/2843,0.0705128205128205,1.11993267440195,0.399335046243217,0.39300579632284,0.849901304989073,0.720307837223286,IQGAP2/MYH11/LIMA1/MYH3/ELMO1/SSH2/NCKAP1L/ARHGAP6/MYOM1/CXCL12/TNXB,11
GO:0051651,maintenance of location in cell,3/179,36/2843,0.0833333333333333,1.32355679702048,0.506351398341004,0.397707946601379,0.858819727843064,0.727866373537669,CLIC2/CD4/PTPRC,3
GO:0050877,nervous system process,12/179,172/2843,0.0697674418604651,1.1080940626218,0.379053543769124,0.398715684250889,0.858819727843064,0.727866373537669,CCR2/EGR2/TNFRSF1B/P2RX1/PDE1B/KCNE1/BTG2/SYT11/MYH3/LGMN/CXCL12/PNOC,12
GO:0006914,autophagy,8/179,111/2843,0.0720720720720721,1.14469777039609,0.403045821626683,0.399253483764827,0.858819727843064,0.727866373537669,TRIM22/STING1/SYK/IL10RA/SESN1/SYT11/LZTS1/KLHL3,8
GO:0007610,behavior,8/179,111/2843,0.0720720720720721,1.14469777039609,0.403045821626683,0.399253483764827,0.858819727843064,0.727866373537669,EGR2/P2RX1/PDE1B/BTG2/SYT11/LGMN/CXCL12/GCNT4,8
GO:0061919,process utilizing autophagic mechanism,8/179,111/2843,0.0720720720720721,1.14469777039609,0.403045821626683,0.399253483764827,0.858819727843064,0.727866373537669,TRIM22/STING1/SYK/IL10RA/SESN1/SYT11/LZTS1/KLHL3,8
GO:0006066,alcohol metabolic process,5/179,66/2843,0.0757575757575758,1.2032334518368,0.432962879683843,0.402653570045446,0.865213091000949,0.733284872793766,APOL2/APOL1/LIMA1/PTAFR/CH25H,5
GO:0007417,central nervous system development,13/179,188/2843,0.0691489361702128,1.09827053369785,0.361361115860658,0.403749903125833,0.86613274399612,0.73406429654104,EGR2/BCL6/TNFRSF1B/KCNE1/BTG2/MAFB/FCGR2B/AKNA/HAPLN3/DLL1/CXCL12/SYNE2/NFASC,13
GO:0006694,steroid biosynthetic process,2/179,22/2843,0.0909090909090909,1.44388014220416,0.541685182503816,0.40779345810302,0.86613274399612,0.73406429654104,NR5A2/CH25H,2
GO:0032007,negative regulation of TOR signaling,2/179,22/2843,0.0909090909090909,1.44388014220416,0.541685182503816,0.40779345810302,0.86613274399612,0.73406429654104,SYK/SESN1,2
GO:0032732,positive regulation of interleukin-1 production,2/179,22/2843,0.0909090909090909,1.44388014220416,0.541685182503816,0.40779345810302,0.86613274399612,0.73406429654104,TLR8/NAIP,2
GO:0035924,cellular response to vascular endothelial growth factor stimulus,2/179,22/2843,0.0909090909090909,1.44388014220416,0.541685182503816,0.40779345810302,0.86613274399612,0.73406429654104,DLL1/TNXB,2
GO:0038202,TORC1 signaling,2/179,22/2843,0.0909090909090909,1.44388014220416,0.541685182503816,0.40779345810302,0.86613274399612,0.73406429654104,SYK/SESN1,2
GO:0055007,cardiac muscle cell differentiation,2/179,22/2843,0.0909090909090909,1.44388014220416,0.541685182503816,0.40779345810302,0.86613274399612,0.73406429654104,MYH11/DLL1,2
GO:0060294,cilium movement involved in cell motility,2/179,22/2843,0.0909090909090909,1.44388014220416,0.541685182503816,0.40779345810302,0.86613274399612,0.73406429654104,CCDC146/CCDC159,2
GO:0098659,inorganic cation import across plasma membrane,2/179,22/2843,0.0909090909090909,1.44388014220416,0.541685182503816,0.40779345810302,0.86613274399612,0.73406429654104,P2RX1/CACNA1G,2
GO:0099587,inorganic ion import across plasma membrane,2/179,22/2843,0.0909090909090909,1.44388014220416,0.541685182503816,0.40779345810302,0.86613274399612,0.73406429654104,P2RX1/CACNA1G,2
GO:1990849,vacuolar localization,2/179,22/2843,0.0909090909090909,1.44388014220416,0.541685182503816,0.40779345810302,0.86613274399612,0.73406429654104,PIK3CG/SYK,2
GO:0055080,monoatomic cation homeostasis,7/179,97/2843,0.0721649484536082,1.14617289638887,0.379641687562977,0.411551324925992,0.873197039874455,0.740051424288413,CLIC2/CCR2/P2RX1/PTPRC/KLHL3/STEAP4/CXCL12,7
GO:0009968,negative regulation of signal transduction,19/179,282/2843,0.0673758865248227,1.07010975078252,0.321491600169637,0.412395099600667,0.874070116763679,0.740791373882695,STAT2/INPP5D/BCL6/LAX1/SYK/ZNF366/IRF4/SLAMF1/PDE1B/RGS1/SESN1/NAIP/FCGR2B/PTPRC/SMPDL3A/LGMN/DLL1/CXCL12/SAMHD1,19
GO:0045766,positive regulation of angiogenesis,3/179,37/2843,0.0810810810810811,1.28778499169561,0.456663827107052,0.415059583244805,0.874148669708256,0.74085794902652,EMILIN2/DLL1/PTGIS,3
GO:0048839,inner ear development,3/179,37/2843,0.0810810810810811,1.28778499169561,0.456663827107052,0.415059583244805,0.874148669708256,0.74085794902652,PLPPR4/MAFB/DLL1,3
GO:0051235,maintenance of location,3/179,37/2843,0.0810810810810811,1.28778499169561,0.456663827107052,0.415059583244805,0.874148669708256,0.74085794902652,CLIC2/CD4/PTPRC,3
GO:1990845,adaptive thermogenesis,3/179,37/2843,0.0810810810810811,1.28778499169561,0.456663827107052,0.415059583244805,0.874148669708256,0.74085794902652,CCR2/SYK/IRF4,3
GO:0010648,negative regulation of cell communication,20/179,298/2843,0.0671140939597315,1.06595178283529,0.311861828426785,0.415330812500562,0.874148669708256,0.74085794902652,STAT2/INPP5D/BCL6/LAX1/SYK/ZNF366/IRF4/SLAMF1/CD38/PDE1B/RGS1/SESN1/NAIP/FCGR2B/PTPRC/SMPDL3A/LGMN/DLL1/CXCL12/SAMHD1,20
GO:0043122,regulation of canonical NF-kappaB signal transduction,5/179,67/2843,0.0746268656716418,1.18527474360043,0.397754712185285,0.415458393466684,0.874148669708256,0.74085794902652,APOL3/TRIM22/TLR8/CD4/PELI2,5
GO:0050767,regulation of neurogenesis,5/179,67/2843,0.0746268656716418,1.18527474360043,0.397754712185285,0.415458393466684,0.874148669708256,0.74085794902652,EGR2/TNFRSF1B/BTG2/DLL1/CXCL12,5
GO:0072359,circulatory system development,16/179,236/2843,0.0677966101694915,1.07679197045734,0.319280753366126,0.415938332038634,0.874248760272472,0.740942777720644,CCR2/EGR2/PIK3CG/SYK/TNFRSF1B/MYH11/EMILIN2/MIXL1/HSPA12B/PPP1R16B/DLL1/CXCL12/CACNA1G/PTGIS/CDKN1A/ADAP2,16
GO:0050801,monoatomic ion homeostasis,7/179,98/2843,0.0714285714285714,1.13447725458899,0.351125313286614,0.422166940632348,0.883913124912476,0.749133514163939,CLIC2/CCR2/P2RX1/PTPRC/KLHL3/STEAP4/CXCL12,7
GO:0006873,intracellular monoatomic ion homeostasis,6/179,83/2843,0.072289156626506,1.14814565524669,0.355013498548467,0.425268737094968,0.883913124912476,0.749133514163939,CLIC2/CCR2/P2RX1/PTPRC/STEAP4/CXCL12,6
GO:0030003,intracellular monoatomic cation homeostasis,6/179,83/2843,0.072289156626506,1.14814565524669,0.355013498548467,0.425268737094968,0.883913124912476,0.749133514163939,CLIC2/CCR2/P2RX1/PTPRC/STEAP4/CXCL12,6
GO:0007517,muscle organ development,5/179,68/2843,0.0735294117647059,1.16784423266513,0.363078746664896,0.428222654515572,0.883913124912476,0.749133514163939,EGR2/BTG2/MYH3/MYOM1/DLL1,5
GO:0050878,regulation of body fluid levels,5/179,68/2843,0.0735294117647059,1.16784423266513,0.363078746664896,0.428222654515572,0.883913124912476,0.749133514163939,PIK3CG/SYK/EMILIN2/SERPING1/P2RX1,5
GO:0040008,regulation of growth,8/179,114/2843,0.0701754385964912,1.11457414485935,0.32360015754677,0.428901323349697,0.883913124912476,0.749133514163939,BCL6/TSPYL2/CD38/SESN1/LGMN/DLL1/CXCL12/CDKN1A,8
GO:0001539,cilium or flagellum-dependent cell motility,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,CCDC146/CCDC159,2
GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,PIK3CG/PTAFR,2
GO:0007265,Ras protein signal transduction,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,DOK3/CDKN1A,2
GO:0007286,spermatid development,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,CCDC146/CCDC159,2
GO:0030278,regulation of ossification,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,EGR2/PKDCC,2
GO:0048639,positive regulation of developmental growth,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,DLL1/CXCL12,2
GO:0051208,sequestering of calcium ion,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,CLIC2/PTPRC,2
GO:0051209,release of sequestered calcium ion into cytosol,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,CLIC2/PTPRC,2
GO:0051282,regulation of sequestering of calcium ion,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,CLIC2/PTPRC,2
GO:0051283,negative regulation of sequestering of calcium ion,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,CLIC2/PTPRC,2
GO:0060285,cilium-dependent cell motility,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,CCDC146/CCDC159,2
GO:0061041,regulation of wound healing,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,EMILIN2/SERPING1,2
GO:0071805,potassium ion transmembrane transport,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,KCNA3/KCNE1,2
GO:0072073,kidney epithelium development,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,KLHL3/DLL1,2
GO:0090398,cellular senescence,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,BCL6/CDKN1A,2
GO:0098661,inorganic anion transmembrane transport,2/179,23/2843,0.0869565217391304,1.38110274471703,0.475612086360399,0.430153568206665,0.883913124912476,0.749133514163939,CLIC2/APOL1,2
GO:0006836,neurotransmitter transport,3/179,38/2843,0.0789473684210526,1.25389591296677,0.408368765771965,0.432252208861054,0.885525801739666,0.750500289047934,KMO/P2RX1/SYT11,3
GO:0048738,cardiac muscle tissue development,3/179,38/2843,0.0789473684210526,1.25389591296677,0.408368765771965,0.432252208861054,0.885525801739666,0.750500289047934,MYH11/DLL1/CACNA1G,3
GO:0055001,muscle cell development,3/179,38/2843,0.0789473684210526,1.25389591296677,0.408368765771965,0.432252208861054,0.885525801739666,0.750500289047934,MYH11/MYH3/MYOM1,3
GO:0023061,signal release,6/179,84/2843,0.0714285714285714,1.13447725458899,0.324253049395483,0.436779523671683,0.89389493609731,0.757593292709887,KMO/SYK/CD38/P2RX1/SYT11/CXCL12,6
GO:0071396,cellular response to lipid,8/179,115/2843,0.0695652173913044,1.10488219577362,0.297577403629427,0.438765457848822,0.897051320293548,0.760268389524648,KMO/MRC1/SYK/TNFRSF1B/ZNF366/BTG2/CD4/PTAFR,8
GO:1901700,response to oxygen-containing compound,22/179,334/2843,0.0658682634730539,1.04616465393236,0.232757631402372,0.444601886306989,0.899512782215999,0.762354526236476,STAT2/PIK3CG/STAT4/KMO/MRC1/GPX3/SYK/IL18BP/TNFRSF1B/IL10RA/CD38/P2RX1/SOD3/KCNE1/BTG2/SESN1/CD4/FCGR2B/PTPRC/PTAFR/LGMN/CXCL12,22
GO:0043588,skin development,4/179,54/2843,0.0740740740740741,1.17649493068487,0.339372228955959,0.445174577795959,0.899512782215999,0.762354526236476,PLAAT4/MAFB/DLL1/CDKN1A,4
GO:0007219,Notch signaling pathway,3/179,39/2843,0.0769230769230769,1.22174473571122,0.361383283254871,0.449261296643926,0.899512782215999,0.762354526236476,BCL6/DTX1/DLL1,3
GO:0001938,positive regulation of endothelial cell proliferation,2/179,24/2843,0.0833333333333333,1.32355679702048,0.412553287790514,0.452062799881237,0.899512782215999,0.762354526236476,PPP1R16B/CXCL12,2
GO:0007229,integrin-mediated signaling pathway,2/179,24/2843,0.0833333333333333,1.32355679702048,0.412553287790514,0.452062799881237,0.899512782215999,0.762354526236476,SYK/FYB1,2
GO:0016079,synaptic vesicle exocytosis,2/179,24/2843,0.0833333333333333,1.32355679702048,0.412553287790514,0.452062799881237,0.899512782215999,0.762354526236476,P2RX1/SYT11,2
GO:0030282,bone mineralization,2/179,24/2843,0.0833333333333333,1.32355679702048,0.412553287790514,0.452062799881237,0.899512782215999,0.762354526236476,ZBTB40/PKDCC,2
GO:0050714,positive regulation of protein secretion,2/179,24/2843,0.0833333333333333,1.32355679702048,0.412553287790514,0.452062799881237,0.899512782215999,0.762354526236476,CD38/MYOM1,2
GO:0051591,response to cAMP,2/179,24/2843,0.0833333333333333,1.32355679702048,0.412553287790514,0.452062799881237,0.899512782215999,0.762354526236476,PIK3CG/KCNE1,2
GO:0098656,monoatomic anion transmembrane transport,2/179,24/2843,0.0833333333333333,1.32355679702048,0.412553287790514,0.452062799881237,0.899512782215999,0.762354526236476,CLIC2/APOL1,2
GO:1904950,negative regulation of establishment of protein localization,2/179,24/2843,0.0833333333333333,1.32355679702048,0.412553287790514,0.452062799881237,0.899512782215999,0.762354526236476,KCNE1/PKDCC,2
GO:0070371,ERK1 and ERK2 cascade,5/179,70/2843,0.0714285714285714,1.13447725458899,0.295253028818931,0.453581803731261,0.899512782215999,0.762354526236476,SYK/SLAMF1/GPR183/CD4/PTPRC,5
GO:0009896,positive regulation of catabolic process,7/179,101/2843,0.0693069306930693,1.10077991039327,0.26728363659627,0.453887824556439,0.899512782215999,0.762354526236476,TRIM22/STING1/SYK/VSIR/TNFRSF1B/BTG2/SESN1,7
GO:0043068,positive regulation of programmed cell death,8/179,117/2843,0.0683760683760684,1.08599532063219,0.246193321289903,0.458430884496921,0.899512782215999,0.762354526236476,INPP5D/BCL6/TNFRSF1B/EMILIN2/PTPRC/PTGIS/PDCD1/CDKN1A,8
GO:0009416,response to light stimulus,4/179,55/2843,0.0727272727272727,1.15510411376333,0.301043821708138,0.459461175431552,0.899512782215999,0.762354526236476,PDE1B/DDB2/GNGT2/CDKN1A,4
GO:0048638,regulation of developmental growth,4/179,55/2843,0.0727272727272727,1.15510411376333,0.301043821708138,0.459461175431552,0.899512782215999,0.762354526236476,LGMN/DLL1/CXCL12/CDKN1A,4
GO:0032970,regulation of actin filament-based process,6/179,86/2843,0.0697674418604651,1.1080940626218,0.263817818186457,0.459675678954371,0.899512782215999,0.762354526236476,IQGAP2/LIMA1/SSH2/NCKAP1L/ARHGAP6/CXCL12,6
GO:0007189,adenylate cyclase-activating G protein-coupled receptor signaling pathway,3/179,40/2843,0.075,1.19120111731844,0.315631482113875,0.466064468030769,0.899512782215999,0.762354526236476,ADGRG5/GPR174/CXCL12,3
GO:0007266,Rho protein signal transduction,3/179,40/2843,0.075,1.19120111731844,0.315631482113875,0.466064468030769,0.899512782215999,0.762354526236476,DOCK8/BCL6/ARHGAP6,3
GO:0042445,hormone metabolic process,3/179,40/2843,0.075,1.19120111731844,0.315631482113875,0.466064468030769,0.899512782215999,0.762354526236476,SCPEP1/NR5A2/GCNT4,3
GO:0046474,glycerophospholipid biosynthetic process,3/179,40/2843,0.075,1.19120111731844,0.315631482113875,0.466064468030769,0.899512782215999,0.762354526236476,PIK3CG/INPP5D/PLA2G4C,3
GO:0051336,regulation of hydrolase activity,3/179,40/2843,0.075,1.19120111731844,0.315631482113875,0.466064468030769,0.899512782215999,0.762354526236476,DOCK8/VSIR/RGS1,3
GO:0060491,regulation of cell projection assembly,3/179,40/2843,0.075,1.19120111731844,0.315631482113875,0.466064468030769,0.899512782215999,0.762354526236476,LIMA1/PPP1R16B/SYNE2,3
GO:0120032,regulation of plasma membrane bounded cell projection assembly,3/179,40/2843,0.075,1.19120111731844,0.315631482113875,0.466064468030769,0.899512782215999,0.762354526236476,LIMA1/PPP1R16B/SYNE2,3
GO:0170039,proteinogenic amino acid metabolic process,3/179,40/2843,0.075,1.19120111731844,0.315631482113875,0.466064468030769,0.899512782215999,0.762354526236476,KMO/HAAO/CSAD,3
GO:0007249,canonical NF-kappaB signal transduction,5/179,71/2843,0.0704225352112676,1.11849870170745,0.262070173122411,0.466154114882138,0.899512782215999,0.762354526236476,APOL3/TRIM22/TLR8/CD4/PELI2,5
GO:0000045,autophagosome assembly,2/179,25/2843,0.08,1.27061452513966,0.352226522851771,0.473489154617287,0.899512782215999,0.762354526236476,STING1/SYK,2
GO:0003341,cilium movement,2/179,25/2843,0.08,1.27061452513966,0.352226522851771,0.473489154617287,0.899512782215999,0.762354526236476,CCDC146/CCDC159,2
GO:0018958,phenol-containing compound metabolic process,2/179,25/2843,0.08,1.27061452513966,0.352226522851771,0.473489154617287,0.899512782215999,0.762354526236476,PDE1B/GCNT4,2
GO:0035264,multicellular organism growth,2/179,25/2843,0.08,1.27061452513966,0.352226522851771,0.473489154617287,0.899512782215999,0.762354526236476,PKDCC/LGMN,2
GO:0045446,endothelial cell differentiation,2/179,25/2843,0.08,1.27061452513966,0.352226522851771,0.473489154617287,0.899512782215999,0.762354526236476,PPP1R16B/DLL1,2
GO:0061351,neural precursor cell proliferation,2/179,25/2843,0.08,1.27061452513966,0.352226522851771,0.473489154617287,0.899512782215999,0.762354526236476,BTG2/AKNA,2
GO:0071900,regulation of protein serine/threonine kinase activity,2/179,25/2843,0.08,1.27061452513966,0.352226522851771,0.473489154617287,0.899512782215999,0.762354526236476,PIK3CG/DIRAS3,2
GO:1905037,autophagosome organization,2/179,25/2843,0.08,1.27061452513966,0.352226522851771,0.473489154617287,0.899512782215999,0.762354526236476,STING1/SYK,2
GO:1905952,regulation of lipid localization,2/179,25/2843,0.08,1.27061452513966,0.352226522851771,0.473489154617287,0.899512782215999,0.762354526236476,SYK/EEPD1,2
GO:0051054,positive regulation of DNA metabolic process,4/179,56/2843,0.0714285714285714,1.13447725458899,0.263418216745609,0.473623508363894,0.899512782215999,0.762354526236476,CD28/PTPRC/CDKN1A/TBX21,4
GO:0006163,purine nucleotide metabolic process,7/179,103/2843,0.0679611650485437,1.07940554320117,0.212748052883049,0.474860545715361,0.899512782215999,0.762354526236476,KMO/AMPD1/HAAO/CD38/MYH3/SAMHD1/PTGIS,7
GO:0072522,purine-containing compound biosynthetic process,5/179,72/2843,0.0694444444444445,1.10296399751707,0.229353209984342,0.478640726037769,0.899512782215999,0.762354526236476,KMO/ADA2/AMPD1/HAAO/PTGIS,5
GO:0000303,response to superoxide,1/179,10/2843,0.1,1.58826815642458,0.482973714227221,0.47867247955708,0.899512782215999,0.762354526236476,SOD3,1
GO:0000305,response to oxygen radical,1/179,10/2843,0.1,1.58826815642458,0.482973714227221,0.47867247955708,0.899512782215999,0.762354526236476,SOD3,1
