ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1904950,negative regulation of establishment of protein localization,1/174,57/7427,0.0175438596491228,0.748840492034684,-0.294812956007605,0.742431949396234,0.88132947459192,0.795608586747401,KCNE1,1
GO:0000902,cell morphogenesis,10/174,500/7427,0.02,0.85367816091954,-0.524704534318568,0.743597019559098,0.88229356853239,0.796478909866713,EGR2/BCL6/LZTS1/SHOX2/PPP1R12C/SZT2/NCKAP1L/NFASC/PLPPR4/SEMA6D,10
GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,5/174,264/7427,0.0189393939393939,0.808407349355625,-0.490937935022448,0.74713845568854,0.883513847812075,0.797580500930143,PML/TRIM38/KLHL6/KLHL3/SYVN1,5
GO:0006325,chromatin organization,8/174,408/7427,0.0196078431372549,0.83693937345053,-0.524728707706321,0.747835653879108,0.883513847812075,0.797580500930143,BCL6/PML/TSPYL2/CHD3/KMT2A/IKZF1/IRF4/EGR1,8
GO:0000422,autophagy of mitochondrion,1/174,58/7427,0.0172413793103448,0.735929449068569,-0.312696447917383,0.74851293186639,0.883513847812075,0.797580500930143,GABARAPL1,1
GO:0006612,protein targeting to membrane,1/174,58/7427,0.0172413793103448,0.735929449068569,-0.312696447917383,0.74851293186639,0.883513847812075,0.797580500930143,KCNE1,1
GO:0007338,single fertilization,1/174,58/7427,0.0172413793103448,0.735929449068569,-0.312696447917383,0.74851293186639,0.883513847812075,0.797580500930143,CCDC159,1
GO:0009799,specification of symmetry,1/174,58/7427,0.0172413793103448,0.735929449068569,-0.312696447917383,0.74851293186639,0.883513847812075,0.797580500930143,DLL1,1
GO:0009855,determination of bilateral symmetry,1/174,58/7427,0.0172413793103448,0.735929449068569,-0.312696447917383,0.74851293186639,0.883513847812075,0.797580500930143,DLL1,1
GO:0010821,regulation of mitochondrion organization,1/174,58/7427,0.0172413793103448,0.735929449068569,-0.312696447917383,0.74851293186639,0.883513847812075,0.797580500930143,STAT2,1
GO:0032963,collagen metabolic process,1/174,58/7427,0.0172413793103448,0.735929449068569,-0.312696447917383,0.74851293186639,0.883513847812075,0.797580500930143,VSIR,1
GO:0042542,response to hydrogen peroxide,1/174,58/7427,0.0172413793103448,0.735929449068569,-0.312696447917383,0.74851293186639,0.883513847812075,0.797580500930143,SIRPA,1
GO:0098656,monoatomic anion transmembrane transport,1/174,58/7427,0.0172413793103448,0.735929449068569,-0.312696447917383,0.74851293186639,0.883513847812075,0.797580500930143,APOL1,1
GO:0008380,RNA splicing,4/174,216/7427,0.0185185185185185,0.790442741592167,-0.484088865622105,0.750840906379082,0.885167913488901,0.799073686955875,CELF6/AKAP17A/SNRNP70/POLR2A,4
GO:0043434,response to peptide hormone,4/174,216/7427,0.0185185185185185,0.790442741592167,-0.484088865622105,0.750840906379082,0.885167913488901,0.799073686955875,STAT2/TYK2/ZNF592/EGR1,4
GO:0001539,cilium or flagellum-dependent cell motility,1/174,59/7427,0.0169491525423729,0.723456068575882,-0.330300010641432,0.754451152772246,0.885167913488901,0.799073686955875,CCDC159,1
GO:0001938,positive regulation of endothelial cell proliferation,1/174,59/7427,0.0169491525423729,0.723456068575882,-0.330300010641432,0.754451152772246,0.885167913488901,0.799073686955875,PRKD2,1
GO:0007088,regulation of mitotic nuclear division,1/174,59/7427,0.0169491525423729,0.723456068575882,-0.330300010641432,0.754451152772246,0.885167913488901,0.799073686955875,CD28,1
GO:0016525,negative regulation of angiogenesis,1/174,59/7427,0.0169491525423729,0.723456068575882,-0.330300010641432,0.754451152772246,0.885167913488901,0.799073686955875,PML,1
GO:0043124,negative regulation of canonical NF-kappaB signal transduction,1/174,59/7427,0.0169491525423729,0.723456068575882,-0.330300010641432,0.754451152772246,0.885167913488901,0.799073686955875,SIRPA,1
GO:0060285,cilium-dependent cell motility,1/174,59/7427,0.0169491525423729,0.723456068575882,-0.330300010641432,0.754451152772246,0.885167913488901,0.799073686955875,CCDC159,1
GO:0060840,artery development,1/174,59/7427,0.0169491525423729,0.723456068575882,-0.330300010641432,0.754451152772246,0.885167913488901,0.799073686955875,EGR2,1
GO:1901343,negative regulation of vasculature development,1/174,59/7427,0.0169491525423729,0.723456068575882,-0.330300010641432,0.754451152772246,0.885167913488901,0.799073686955875,PML,1
GO:2000181,negative regulation of blood vessel morphogenesis,1/174,59/7427,0.0169491525423729,0.723456068575882,-0.330300010641432,0.754451152772246,0.885167913488901,0.799073686955875,PML,1
GO:2001243,negative regulation of intrinsic apoptotic signaling pathway,1/174,59/7427,0.0169491525423729,0.723456068575882,-0.330300010641432,0.754451152772246,0.885167913488901,0.799073686955875,SYVN1,1
GO:0040007,growth,9/174,458/7427,0.0196506550218341,0.838766751995182,-0.551690324530469,0.754517129457939,0.885167913488901,0.799073686955875,BCL6/PML/TSPYL2/CDKN1A/DLL1/COLQ/LGMN/CAPN3/SEMA6D,9
GO:0060485,mesenchyme development,3/174,167/7427,0.0179640718562874,0.766776791245096,-0.472122773013993,0.755556136897245,0.885470869934552,0.799347176900918,AKNA/PHACTR4/SEMA6D,3
GO:0006164,purine nucleotide biosynthetic process,2/174,115/7427,0.0173913043478261,0.742328835582209,-0.431310376650045,0.756323672383198,0.885470869934552,0.799347176900918,HAAO/VPS9D1,2
GO:0045927,positive regulation of growth,2/174,115/7427,0.0173913043478261,0.742328835582209,-0.431310376650045,0.756323672383198,0.885470869934552,0.799347176900918,DLL1/CAPN3,2
GO:0009792,embryo development ending in birth or egg hatching,7/174,364/7427,0.0192307692307692,0.820844385499558,-0.542849909155132,0.756631364178037,0.885470869934552,0.799347176900918,SHOX2/PHACTR4/CDKN1A/HOXC6/DLL1/MAFB/HOXA4,7
GO:0051668,localization within membrane,7/174,364/7427,0.0192307692307692,0.820844385499558,-0.542849909155132,0.756631364178037,0.885470869934552,0.799347176900918,TTC7A/FYB1/DOCK2/KCNE1/COLQ/TRMT10B/CAPN3,7
GO:0010256,endomembrane system organization,6/174,316/7427,0.0189873417721519,0.81045395024007,-0.53331794594777,0.756900499620055,0.885470869934552,0.799347176900918,SYT11/DNM1/MAFB/TJAP1/PDE4DIP/KCNE1,6
GO:0008286,insulin receptor signaling pathway,1/174,60/7427,0.0166666666666667,0.71139846743295,-0.347633948394743,0.760249944767038,0.886862131255074,0.800603119751948,ZNF592,1
GO:0042177,negative regulation of protein catabolic process,1/174,60/7427,0.0166666666666667,0.71139846743295,-0.347633948394743,0.760249944767038,0.886862131255074,0.800603119751948,SNRNP70,1
GO:0050779,RNA destabilization,1/174,60/7427,0.0166666666666667,0.71139846743295,-0.347633948394743,0.760249944767038,0.886862131255074,0.800603119751948,TNFRSF1B,1
GO:0072175,epithelial tube formation,1/174,60/7427,0.0166666666666667,0.71139846743295,-0.347633948394743,0.760249944767038,0.886862131255074,0.800603119751948,PHACTR4,1
GO:1902749,regulation of cell cycle G2/M phase transition,1/174,60/7427,0.0166666666666667,0.71139846743295,-0.347633948394743,0.760249944767038,0.886862131255074,0.800603119751948,CDKN1A,1
GO:0002064,epithelial cell development,2/174,116/7427,0.0172413793103448,0.735929449068569,-0.443970211747041,0.760572963764351,0.886862131255074,0.800603119751948,DLL1/KCNE1,2
GO:0071695,anatomical structure maturation,2/174,116/7427,0.0172413793103448,0.735929449068569,-0.443970211747041,0.760572963764351,0.886862131255074,0.800603119751948,C3/KCNE1,2
GO:0034329,cell junction assembly,5/174,269/7427,0.0185873605947955,0.793381190445669,-0.534617789437038,0.761724144891451,0.887790378661365,0.801441082884197,LZTS1/TNS1/CLDN15/ELMO1/COLQ,5
GO:0007498,mesoderm development,1/174,61/7427,0.0163934426229508,0.699736197475033,-0.364708007103831,0.765912563147727,0.890181965536642,0.803600056467605,IKZF1,1
GO:0015698,inorganic anion transport,1/174,61/7427,0.0163934426229508,0.699736197475033,-0.364708007103831,0.765912563147727,0.890181965536642,0.803600056467605,APOL1,1
GO:0043473,pigmentation,1/174,61/7427,0.0163934426229508,0.699736197475033,-0.364708007103831,0.765912563147727,0.890181965536642,0.803600056467605,SZT2,1
GO:0045471,response to ethanol,1/174,61/7427,0.0163934426229508,0.699736197475033,-0.364708007103831,0.765912563147727,0.890181965536642,0.803600056467605,CD4,1
GO:0097237,cellular response to toxic substance,1/174,61/7427,0.0163934426229508,0.699736197475033,-0.364708007103831,0.765912563147727,0.890181965536642,0.803600056467605,SOD3,1
GO:0110020,regulation of actomyosin structure organization,1/174,61/7427,0.0163934426229508,0.699736197475033,-0.364708007103831,0.765912563147727,0.890181965536642,0.803600056467605,WAS,1
GO:0002753,cytoplasmic pattern recognition receptor signaling pathway,2/174,118/7427,0.0169491525423729,0.723456068575882,-0.468996296403834,0.768880521368773,0.89238686324138,0.805590498858745,STING1/TRIM56,2
GO:0006790,sulfur compound metabolic process,2/174,118/7427,0.0169491525423729,0.723456068575882,-0.468996296403834,0.768880521368773,0.89238686324138,0.805590498858745,GAL3ST4/CSAD,2
GO:0050821,protein stabilization,2/174,118/7427,0.0169491525423729,0.723456068575882,-0.468996296403834,0.768880521368773,0.89238686324138,0.805590498858745,PML/SYVN1,2
GO:0031647,regulation of protein stability,3/174,171/7427,0.0175438596491228,0.748840492034684,-0.514626682184805,0.76965554089777,0.892457723675521,0.805654467183292,PML/SYVN1/CAPN3,3
GO:0036293,response to decreased oxygen levels,3/174,171/7427,0.0175438596491228,0.748840492034684,-0.514626682184805,0.76965554089777,0.892457723675521,0.805654467183292,PML/SOD3/EGR1,3
GO:0031109,microtubule polymerization or depolymerization,1/174,62/7427,0.0161290322580645,0.688450129773823,-0.381531413656623,0.7714421876403,0.892459726562124,0.805656275262819,PDE4DIP,1
GO:0032204,regulation of telomere maintenance,1/174,62/7427,0.0161290322580645,0.688450129773823,-0.381531413656623,0.7714421876403,0.892459726562124,0.805656275262819,PML,1
GO:0043535,regulation of blood vessel endothelial cell migration,1/174,62/7427,0.0161290322580645,0.688450129773823,-0.381531413656623,0.7714421876403,0.892459726562124,0.805656275262819,PRKD2,1
GO:1903322,positive regulation of protein modification by small protein conjugation or removal,1/174,62/7427,0.0161290322580645,0.688450129773823,-0.381531413656623,0.7714421876403,0.892459726562124,0.805656275262819,RASSF5,1
GO:2001252,positive regulation of chromosome organization,1/174,62/7427,0.0161290322580645,0.688450129773823,-0.381531413656623,0.7714421876403,0.892459726562124,0.805656275262819,PML,1
GO:0045596,negative regulation of cell differentiation,6/174,322/7427,0.0186335403726708,0.795352323838081,-0.581494980242387,0.77261299176716,0.893400776789038,0.806505795972925,INPP5D/BCL6/DLL1/MAFB/DTX1/SEMA6D,6
GO:0001933,negative regulation of protein phosphorylation,1/174,63/7427,0.0158730158730159,0.677522349936143,-0.398112911792189,0.776841924144114,0.894566932455221,0.807558527656419,CDKN1A,1
GO:0008033,tRNA processing,1/174,63/7427,0.0158730158730159,0.677522349936143,-0.398112911792189,0.776841924144114,0.894566932455221,0.807558527656419,TRMT10B,1
GO:0010586,miRNA metabolic process,1/174,63/7427,0.0158730158730159,0.677522349936143,-0.398112911792189,0.776841924144114,0.894566932455221,0.807558527656419,EGR1,1
GO:0031570,DNA integrity checkpoint signaling,1/174,63/7427,0.0158730158730159,0.677522349936143,-0.398112911792189,0.776841924144114,0.894566932455221,0.807558527656419,CDKN1A,1
GO:0034446,substrate adhesion-dependent cell spreading,1/174,63/7427,0.0158730158730159,0.677522349936143,-0.398112911792189,0.776841924144114,0.894566932455221,0.807558527656419,CASS4,1
GO:0046165,alcohol biosynthetic process,1/174,63/7427,0.0158730158730159,0.677522349936143,-0.398112911792189,0.776841924144114,0.894566932455221,0.807558527656419,PTAFR,1
GO:0072089,stem cell proliferation,1/174,63/7427,0.0158730158730159,0.677522349936143,-0.398112911792189,0.776841924144114,0.894566932455221,0.807558527656419,SHOX2,1
GO:0072665,protein localization to vacuole,1/174,63/7427,0.0158730158730159,0.677522349936143,-0.398112911792189,0.776841924144114,0.894566932455221,0.807558527656419,SZT2,1
GO:0098754,detoxification,1/174,63/7427,0.0158730158730159,0.677522349936143,-0.398112911792189,0.776841924144114,0.894566932455221,0.807558527656419,SOD3,1
GO:0048589,developmental growth,6/174,325/7427,0.0184615384615385,0.788010610079576,-0.605283352471882,0.780183170299315,0.897969156585729,0.810629840724127,CDKN1A/DLL1/COLQ/LGMN/CAPN3/SEMA6D,6
GO:0031400,negative regulation of protein modification process,2/174,121/7427,0.0165289256198347,0.705519141255818,-0.505828365747287,0.78087397856695,0.897969156585729,0.810629840724127,CDKN1A/CAPN3,2
GO:0045732,positive regulation of protein catabolic process,2/174,121/7427,0.0165289256198347,0.705519141255818,-0.505828365747287,0.78087397856695,0.897969156585729,0.810629840724127,TNFRSF1B/TMEM259,2
GO:0006820,monoatomic anion transport,1/174,64/7427,0.015625,0.666936063218391,-0.41446079496726,0.782114806436201,0.898156644965779,0.810799093392266,APOL1,1
GO:0031623,receptor internalization,1/174,64/7427,0.015625,0.666936063218391,-0.41446079496726,0.782114806436201,0.898156644965779,0.810799093392266,SYK,1
GO:0045861,negative regulation of proteolysis,1/174,64/7427,0.015625,0.666936063218391,-0.41446079496726,0.782114806436201,0.898156644965779,0.810799093392266,PML,1
GO:0030522,intracellular receptor signaling pathway,4/174,227/7427,0.0176211453744493,0.752139348827789,-0.587418370974941,0.784588536501628,0.899935754271215,0.812405160908415,STING1/PML/TRIM56/ZNF366,4
GO:0097191,extrinsic apoptotic signaling pathway,2/174,122/7427,0.0163934426229508,0.699736197475033,-0.517924008406594,0.784749642861146,0.899935754271215,0.812405160908415,PML/TNFRSF1B,2
GO:0003206,cardiac chamber morphogenesis,1/174,65/7427,0.0153846153846154,0.656675508399646,-0.430582936497953,0.787263797836459,0.899935754271215,0.812405160908415,SHOX2,1
GO:0003341,cilium movement,1/174,65/7427,0.0153846153846154,0.656675508399646,-0.430582936497953,0.787263797836459,0.899935754271215,0.812405160908415,CCDC159,1
GO:0006446,regulation of translational initiation,1/174,65/7427,0.0153846153846154,0.656675508399646,-0.430582936497953,0.787263797836459,0.899935754271215,0.812405160908415,PML,1
GO:0006754,ATP biosynthetic process,1/174,65/7427,0.0153846153846154,0.656675508399646,-0.430582936497953,0.787263797836459,0.899935754271215,0.812405160908415,VPS9D1,1
GO:0030278,regulation of ossification,1/174,65/7427,0.0153846153846154,0.656675508399646,-0.430582936497953,0.787263797836459,0.899935754271215,0.812405160908415,EGR2,1
GO:0045446,endothelial cell differentiation,1/174,65/7427,0.0153846153846154,0.656675508399646,-0.430582936497953,0.787263797836459,0.899935754271215,0.812405160908415,DLL1,1
GO:0070646,protein modification by small protein removal,1/174,65/7427,0.0153846153846154,0.656675508399646,-0.430582936497953,0.787263797836459,0.899935754271215,0.812405160908415,OTUD1,1
GO:0071900,regulation of protein serine/threonine kinase activity,1/174,65/7427,0.0153846153846154,0.656675508399646,-0.430582936497953,0.787263797836459,0.899935754271215,0.812405160908415,PIK3CG,1
GO:0002244,hematopoietic progenitor cell differentiation,1/174,66/7427,0.0151515151515152,0.6467258794845,-0.446486817241484,0.792291792834619,0.901249414009806,0.813591049952431,TMEM91,1
GO:0007044,cell-substrate junction assembly,1/174,66/7427,0.0151515151515152,0.6467258794845,-0.446486817241484,0.792291792834619,0.901249414009806,0.813591049952431,TNS1,1
GO:0007093,mitotic cell cycle checkpoint signaling,1/174,66/7427,0.0151515151515152,0.6467258794845,-0.446486817241484,0.792291792834619,0.901249414009806,0.813591049952431,CDKN1A,1
GO:0030518,nuclear receptor-mediated steroid hormone signaling pathway,1/174,66/7427,0.0151515151515152,0.6467258794845,-0.446486817241484,0.792291792834619,0.901249414009806,0.813591049952431,ZNF366,1
GO:0035148,tube formation,1/174,66/7427,0.0151515151515152,0.6467258794845,-0.446486817241484,0.792291792834619,0.901249414009806,0.813591049952431,PHACTR4,1
GO:0043401,steroid hormone receptor signaling pathway,1/174,66/7427,0.0151515151515152,0.6467258794845,-0.446486817241484,0.792291792834619,0.901249414009806,0.813591049952431,ZNF366,1
GO:0045931,positive regulation of mitotic cell cycle,1/174,66/7427,0.0151515151515152,0.6467258794845,-0.446486817241484,0.792291792834619,0.901249414009806,0.813591049952431,LGMN,1
GO:0051225,spindle assembly,1/174,66/7427,0.0151515151515152,0.6467258794845,-0.446486817241484,0.792291792834619,0.901249414009806,0.813591049952431,STARD9,1
GO:0051384,response to glucocorticoid,1/174,66/7427,0.0151515151515152,0.6467258794845,-0.446486817241484,0.792291792834619,0.901249414009806,0.813591049952431,LCAT,1
GO:1901796,regulation of signal transduction by p53 class mediator,1/174,66/7427,0.0151515151515152,0.6467258794845,-0.446486817241484,0.792291792834619,0.901249414009806,0.813591049952431,PML,1
GO:0006310,DNA recombination,3/174,178/7427,0.0168539325842697,0.719391708640062,-0.586900809416867,0.792738984563025,0.901249414009806,0.813591049952431,BCL6/CD28/WAS,3
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,3/174,178/7427,0.0168539325842697,0.719391708640062,-0.586900809416867,0.792738984563025,0.901249414009806,0.813591049952431,PIK3CG/CASS4/CD28,3
GO:0055082,intracellular chemical homeostasis,6/174,331/7427,0.0181268882175227,0.773726429836441,-0.652280327488505,0.794757474280448,0.903037628771923,0.815205337299791,PML/TMEM175/TTC7A/P2RX1/STEAP4/CAPN3,6
GO:0072657,protein localization to membrane,4/174,231/7427,0.0173160173160173,0.739115290839429,-0.623881770083846,0.795930978501789,0.903037628771923,0.815205337299791,TTC7A/FYB1/COLQ/CAPN3,4
GO:0001649,osteoblast differentiation,2/174,125/7427,0.016,0.682942528735632,-0.553688293697213,0.796019420955411,0.903037628771923,0.815205337299791,SHOX2/TMT1A,2
GO:0010498,proteasomal protein catabolic process,6/174,332/7427,0.0180722891566265,0.771395928541753,-0.660039703850861,0.797113789115083,0.903037628771923,0.815205337299791,PML/TRIM38/TMEM259/KLHL6/KLHL3/SYVN1,6
GO:0030038,contractile actin filament bundle assembly,1/174,67/7427,0.0149253731343284,0.637073254417567,-0.462179551053297,0.797201618679854,0.903037628771923,0.815205337299791,WAS,1
GO:0042326,negative regulation of phosphorylation,1/174,67/7427,0.0149253731343284,0.637073254417567,-0.462179551053297,0.797201618679854,0.903037628771923,0.815205337299791,CDKN1A,1
GO:0043149,stress fiber assembly,1/174,67/7427,0.0149253731343284,0.637073254417567,-0.462179551053297,0.797201618679854,0.903037628771923,0.815205337299791,WAS,1
GO:0098773,skin epidermis development,1/174,67/7427,0.0149253731343284,0.637073254417567,-0.462179551053297,0.797201618679854,0.903037628771923,0.815205337299791,DLL1,1
GO:0044283,small molecule biosynthetic process,5/174,284/7427,0.0176056338028169,0.751477254330581,-0.661421405542976,0.80170301636809,0.906825007840219,0.81862434391976,SYK/HAAO/CSAD/PTAFR/EGR1,5
GO:0002062,chondrocyte differentiation,1/174,68/7427,0.0147058823529412,0.627704530087897,-0.477667908229293,0.80199603693389,0.906825007840219,0.81862434391976,SHOX2,1
GO:0051209,release of sequestered calcium ion into cytosol,1/174,68/7427,0.0147058823529412,0.627704530087897,-0.477667908229293,0.80199603693389,0.906825007840219,0.81862434391976,CAPN3,1
GO:0051283,negative regulation of sequestering of calcium ion,1/174,68/7427,0.0147058823529412,0.627704530087897,-0.477667908229293,0.80199603693389,0.906825007840219,0.81862434391976,CAPN3,1
GO:0003007,heart morphogenesis,2/174,127/7427,0.015748031496063,0.672187528283103,-0.577110745442646,0.80324158379519,0.907822766495468,0.819525057417382,SHOX2/DLL1,2
GO:0007040,lysosome organization,1/174,69/7427,0.0144927536231884,0.618607362985174,-0.492958337120273,0.80667774498845,0.909341030406066,0.820895650185518,TMEM175,1
GO:0016331,morphogenesis of embryonic epithelium,1/174,69/7427,0.0144927536231884,0.618607362985174,-0.492958337120273,0.80667774498845,0.909341030406066,0.820895650185518,PHACTR4,1
GO:0022612,gland morphogenesis,1/174,69/7427,0.0144927536231884,0.618607362985174,-0.492958337120273,0.80667774498845,0.909341030406066,0.820895650185518,PML,1
GO:0051282,regulation of sequestering of calcium ion,1/174,69/7427,0.0144927536231884,0.618607362985174,-0.492958337120273,0.80667774498845,0.909341030406066,0.820895650185518,CAPN3,1
GO:0080171,lytic vacuole organization,1/174,69/7427,0.0144927536231884,0.618607362985174,-0.492958337120273,0.80667774498845,0.909341030406066,0.820895650185518,TMEM175,1
GO:0032868,response to insulin,2/174,128/7427,0.015625,0.666936063218391,-0.588700184493531,0.806767362176262,0.909341030406066,0.820895650185518,ZNF592/EGR1,2
GO:0048878,chemical homeostasis,9/174,484/7427,0.0185950413223141,0.793709033912796,-0.726980171844927,0.808938240418292,0.910697550008803,0.822120230407947,PML/TMEM175/TTC7A/P2RX1/KLHL3/LCAT/STEAP4/CAPN3/LIMA1,9
GO:0006282,regulation of DNA repair,2/174,129/7427,0.0155038759689922,0.661766016216698,-0.600210272910733,0.810237163867145,0.910697550008803,0.822120230407947,PML/WAS,2
GO:0007605,sensory perception of sound,1/174,70/7427,0.0142857142857143,0.609770114942529,-0.508056984085859,0.811249377547842,0.910697550008803,0.822120230407947,KCNE1,1
GO:0009206,purine ribonucleoside triphosphate biosynthetic process,1/174,70/7427,0.0142857142857143,0.609770114942529,-0.508056984085859,0.811249377547842,0.910697550008803,0.822120230407947,VPS9D1,1
GO:0030879,mammary gland development,1/174,70/7427,0.0142857142857143,0.609770114942529,-0.508056984085859,0.811249377547842,0.910697550008803,0.822120230407947,PML,1
GO:0039531,regulation of cytoplasmic pattern recognition receptor signaling pathway,1/174,70/7427,0.0142857142857143,0.609770114942529,-0.508056984085859,0.811249377547842,0.910697550008803,0.822120230407947,STING1,1
GO:0050768,negative regulation of neurogenesis,1/174,70/7427,0.0142857142857143,0.609770114942529,-0.508056984085859,0.811249377547842,0.910697550008803,0.822120230407947,SEMA6D,1
GO:0051783,regulation of nuclear division,1/174,70/7427,0.0142857142857143,0.609770114942529,-0.508056984085859,0.811249377547842,0.910697550008803,0.822120230407947,CD28,1
GO:1901800,positive regulation of proteasomal protein catabolic process,1/174,70/7427,0.0142857142857143,0.609770114942529,-0.508056984085859,0.811249377547842,0.910697550008803,0.822120230407947,TMEM259,1
GO:0008277,regulation of G protein-coupled receptor signaling pathway,1/174,71/7427,0.0140845070422535,0.601181803464465,-0.522969711937668,0.815713508077498,0.914887290351612,0.825902463374256,C3,1
GO:0009145,purine nucleoside triphosphate biosynthetic process,1/174,71/7427,0.0140845070422535,0.601181803464465,-0.522969711937668,0.815713508077498,0.914887290351612,0.825902463374256,VPS9D1,1
GO:0070482,response to oxygen levels,3/174,186/7427,0.0161290322580645,0.688450129773823,-0.666466049544753,0.816745804024049,0.915111461400424,0.826104830838951,PML/SOD3/EGR1,3
GO:0009165,nucleotide biosynthetic process,2/174,131/7427,0.0152671755725191,0.651662718259191,-0.622997711748719,0.817011512738299,0.915111461400424,0.826104830838951,HAAO/VPS9D1,2
GO:0043523,regulation of neuron apoptotic process,2/174,131/7427,0.0152671755725191,0.651662718259191,-0.622997711748719,0.817011512738299,0.915111461400424,0.826104830838951,LGMN/EGR1,2
GO:0051604,protein maturation,5/174,291/7427,0.0171821305841924,0.733400481889639,-0.718574318611429,0.81847774766665,0.916343201597234,0.827216768094514,VSIR/MAFB/C3/LGMN/SNRNP70,5
GO:0051208,sequestering of calcium ion,1/174,72/7427,0.0138888888888889,0.592832056194125,-0.537702117006054,0.820072650219221,0.916896970280882,0.827716675487247,CAPN3,1
GO:0051961,negative regulation of nervous system development,1/174,72/7427,0.0138888888888889,0.592832056194125,-0.537702117006054,0.820072650219221,0.916896970280882,0.827716675487247,SEMA6D,1
GO:0150115,cell-substrate junction organization,1/174,72/7427,0.0138888888888889,0.592832056194125,-0.537702117006054,0.820072650219221,0.916896970280882,0.827716675487247,TNS1,1
GO:0150063,visual system development,3/174,188/7427,0.0159574468085106,0.681126192223037,-0.6858856899918,0.822368576075516,0.919052945994094,0.829662954194248,PHACTR4/DLL1/C3,3
GO:0006997,nucleus organization,1/174,73/7427,0.0136986301369863,0.584711069122973,-0.552259544951091,0.824329259173926,0.920010333899471,0.830527223528617,PML,1
GO:0007043,cell-cell junction assembly,1/174,73/7427,0.0136986301369863,0.584711069122973,-0.552259544951091,0.824329259173926,0.920010333899471,0.830527223528617,CLDN15,1
GO:0030509,BMP signaling pathway,1/174,73/7427,0.0136986301369863,0.584711069122973,-0.552259544951091,0.824329259173926,0.920010333899471,0.830527223528617,EGR1,1
GO:0046034,ATP metabolic process,2/174,134/7427,0.0149253731343284,0.637073254417567,-0.656616095962717,0.826769914464782,0.922322528407834,0.83261452669743,MYH3/VPS9D1,2
GO:0007286,spermatid development,1/174,74/7427,0.0135135135135135,0.576809568188879,-0.566647105426384,0.828485733052595,0.92258990317661,0.832855895751853,CCDC159,1
GO:0009201,ribonucleoside triphosphate biosynthetic process,1/174,74/7427,0.0135135135135135,0.576809568188879,-0.566647105426384,0.828485733052595,0.92258990317661,0.832855895751853,VPS9D1,1
GO:0009566,fertilization,1/174,74/7427,0.0135135135135135,0.576809568188879,-0.566647105426384,0.828485733052595,0.92258990317661,0.832855895751853,CCDC159,1
GO:0048660,regulation of smooth muscle cell proliferation,1/174,74/7427,0.0135135135135135,0.576809568188879,-0.566647105426384,0.828485733052595,0.92258990317661,0.832855895751853,CDKN1A,1
GO:0006520,amino acid metabolic process,2/174,135/7427,0.0148148148148148,0.632354193273734,-0.667677019973637,0.829917877910056,0.923362124955559,0.833553008801987,HAAO/CSAD,2
GO:1903050,regulation of proteolysis involved in protein catabolic process,2/174,135/7427,0.0148148148148148,0.632354193273734,-0.667677019973637,0.829917877910056,0.923362124955559,0.833553008801987,PML/TMEM259,2
GO:0048880,sensory system development,3/174,191/7427,0.0157068062827225,0.670427875067702,-0.714679186722889,0.830528639823385,0.923630604785793,0.833795375436102,PHACTR4/DLL1/C3,3
GO:0001889,liver development,1/174,75/7427,0.0133333333333333,0.56911877394636,-0.580869685693514,0.83254441419619,0.924638398707452,0.834705148138433,RCBTB2,1
GO:0046328,regulation of JNK cascade,1/174,75/7427,0.0133333333333333,0.56911877394636,-0.580869685693514,0.83254441419619,0.924638398707452,0.834705148138433,SIRPA,1
GO:2001235,positive regulation of apoptotic signaling pathway,1/174,75/7427,0.0133333333333333,0.56911877394636,-0.580869685693514,0.83254441419619,0.924638398707452,0.834705148138433,PML,1
GO:0007224,smoothened signaling pathway,1/174,76/7427,0.0131578947368421,0.561630369026013,-0.594931963275425,0.836507590465213,0.926980929150281,0.836819836672927,SHOX2,1
GO:0010977,negative regulation of neuron projection development,1/174,76/7427,0.0131578947368421,0.561630369026013,-0.594931963275425,0.836507590465213,0.926980929150281,0.836819836672927,SEMA6D,1
GO:0035264,multicellular organism growth,1/174,76/7427,0.0131578947368421,0.561630369026013,-0.594931963275425,0.836507590465213,0.926980929150281,0.836819836672927,LGMN,1
GO:0061008,hepaticobiliary system development,1/174,76/7427,0.0131578947368421,0.561630369026013,-0.594931963275425,0.836507590465213,0.926980929150281,0.836819836672927,RCBTB2,1
GO:0061351,neural precursor cell proliferation,1/174,76/7427,0.0131578947368421,0.561630369026013,-0.594931963275425,0.836507590465213,0.926980929150281,0.836819836672927,AKNA,1
GO:0009896,positive regulation of catabolic process,5/174,300/7427,0.0166666666666667,0.71139846743295,-0.790313023726643,0.83836492996319,0.927159638680095,0.836981164349525,STING1/VSIR/SYK/TNFRSF1B/TMEM259,5
GO:0000086,G2/M transition of mitotic cell cycle,1/174,77/7427,0.012987012987013,0.554336468129572,-0.608838417728525,0.840377496499638,0.927159638680095,0.836981164349525,CDKN1A,1
GO:0030258,lipid modification,1/174,77/7427,0.012987012987013,0.554336468129572,-0.608838417728525,0.840377496499638,0.927159638680095,0.836981164349525,INPP5D,1
