ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-HSA-9661069,"Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)",1/101,11/4507,0.0909090909090909,4.05670567056706,1.53663545006013,0.220879552678915,0.668554905370028,0.640150860563565,CDKN1A,1
R-HSA-9825892,Regulation of MITF-M-dependent genes involved in cell cycle and proliferation,1/101,11/4507,0.0909090909090909,4.05670567056706,1.53663545006013,0.220879552678915,0.668554905370028,0.640150860563565,CDKN1A,1
R-HSA-418594,G alpha (i) signalling events,4/101,110/4507,0.0363636363636364,1.62268226822682,1.00096442516398,0.232182640458508,0.668554905370028,0.640150860563565,PDE1B/OXER1/GNB3/PNOC,4
R-HSA-1296041,Activation of G protein gated Potassium channels,1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-1296059,G protein gated Potassium channels,1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-140877,Formation of Fibrin Clot (Clotting Cascade),1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,SERPING1,1
R-HSA-202427,Phosphorylation of CD3 and TCR zeta chains,1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,CD4,1
R-HSA-399719,Trafficking of AMPA receptors,1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,GRIA3,1
R-HSA-399721,"Glutamate binding, activation of AMPA receptors and synaptic plasticity",1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,GRIA3,1
R-HSA-416700,Other semaphorin interactions,1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,SEMA6D,1
R-HSA-418360,Platelet calcium homeostasis,1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,P2RX1,1
R-HSA-427359,SIRT1 negatively regulates rRNA expression,1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,TAF1C,1
R-HSA-428930,Thromboxane signalling through TP receptor,1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-73863,RNA Polymerase I Transcription Termination,1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,TAF1C,1
R-HSA-9674555,Signaling by CSF3 (G-CSF),1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,TYK2,1
R-HSA-9703465,Signaling by FLT3 fusion proteins,1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,CDKN1A,1
R-HSA-9705462,Inactivation of CSF3 (G-CSF) signaling,1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,TYK2,1
R-HSA-997272,Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits,1/101,12/4507,0.0833333333333333,3.71864686468647,1.42761994992174,0.238382036037329,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-6811558,"PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling",2/101,42/4507,0.0476190476190476,2.12494106553513,1.10886255622637,0.242216629907243,0.668554905370028,0.640150860563565,PIK3CG/CD28,2
R-HSA-372790,Signaling by GPCR,8/101,266/4507,0.0300751879699248,1.34206804139061,0.870669271591899,0.244482692325491,0.668554905370028,0.640150860563565,PIK3CG/PDE1B/OXER1/PTAFR/HRH2/PLPPR4/GNB3/PNOC,8
R-HSA-9820952,Respiratory Syncytial Virus Infection Pathway,2/101,43/4507,0.0465116279069768,2.07552383145291,1.07281838369451,0.250581177724928,0.668554905370028,0.640150860563565,STAT2/TYK2,2
R-HSA-112409,RAF-independent MAPK1/3 activation,1/101,13/4507,0.0769230769230769,3.43259710586443,1.32971743139802,0.255495142680317,0.668554905370028,0.640150860563565,TYK2,1
R-HSA-1296065,Inwardly rectifying K+ channels,1/101,13/4507,0.0769230769230769,3.43259710586443,1.32971743139802,0.255495142680317,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-420092,Glucagon-type ligand receptors,1/101,13/4507,0.0769230769230769,3.43259710586443,1.32971743139802,0.255495142680317,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-525793,Myogenesis,1/101,13/4507,0.0769230769230769,3.43259710586443,1.32971743139802,0.255495142680317,0.668554905370028,0.640150860563565,MEF2B,1
R-HSA-5633008,TP53 Regulates Transcription of Cell Death Genes,1/101,13/4507,0.0769230769230769,3.43259710586443,1.32971743139802,0.255495142680317,0.668554905370028,0.640150860563565,BCL6,1
R-HSA-901042,Calnexin/calreticulin cycle,1/101,13/4507,0.0769230769230769,3.43259710586443,1.32971743139802,0.255495142680317,0.668554905370028,0.640150860563565,SYVN1,1
R-HSA-9830369,Kidney development,1/101,13/4507,0.0769230769230769,3.43259710586443,1.32971743139802,0.255495142680317,0.668554905370028,0.640150860563565,DLL1,1
R-HSA-983695,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,1/101,13/4507,0.0769230769230769,3.43259710586443,1.32971743139802,0.255495142680317,0.668554905370028,0.640150860563565,BLNK,1
R-HSA-199418,Negative regulation of the PI3K/AKT network,2/101,44/4507,0.0454545454545455,2.02835283528353,1.03774124667564,0.258954960594448,0.668554905370028,0.640150860563565,PIK3CG/CD28,2
R-HSA-9013423,RAC3 GTPase cycle,2/101,44/4507,0.0454545454545455,2.02835283528353,1.03774124667564,0.258954960594448,0.668554905370028,0.640150860563565,ARAP3/NCKAP1L,2
R-HSA-192105,Synthesis of bile acids and bile salts,1/101,14/4507,0.0714285714285714,3.18741159830269,1.2409673441528,0.272227450332584,0.668554905370028,0.640150860563565,CH25H,1
R-HSA-3000170,Syndecan interactions,1/101,14/4507,0.0714285714285714,3.18741159830269,1.2409673441528,0.272227450332584,0.668554905370028,0.640150860563565,COL5A3,1
R-HSA-392518,Signal amplification,1/101,14/4507,0.0714285714285714,3.18741159830269,1.2409673441528,0.272227450332584,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-5674400,Constitutive Signaling by AKT1 E17K in Cancer,1/101,14/4507,0.0714285714285714,3.18741159830269,1.2409673441528,0.272227450332584,0.668554905370028,0.640150860563565,CDKN1A,1
R-HSA-8851708,Signaling by FGFR2 IIIa TM,1/101,14/4507,0.0714285714285714,3.18741159830269,1.2409673441528,0.272227450332584,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-9687139,Aberrant regulation of mitotic cell cycle due to RB1 defects,1/101,14/4507,0.0714285714285714,3.18741159830269,1.2409673441528,0.272227450332584,0.668554905370028,0.640150860563565,CDKN1A,1
R-HSA-9717189,Sensory perception of taste,1/101,14/4507,0.0714285714285714,3.18741159830269,1.2409673441528,0.272227450332584,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-9856651,MITF-M-dependent gene expression,2/101,46/4507,0.0434782608695652,1.94016358157555,0.970287111553115,0.275712162768495,0.668554905370028,0.640150860563565,CDKN1A/IRF4,2
R-HSA-2132295,MHC class II antigen presentation,2/101,47/4507,0.0425531914893617,1.89888350537181,0.937818822347758,0.284087031560992,0.668554905370028,0.640150860563565,DNM1/LGMN,2
R-HSA-111933,Calmodulin induced events,1/101,15/4507,0.0666666666666667,2.97491749174917,1.159868479569,0.288587349624017,0.668554905370028,0.640150860563565,PDE1B,1
R-HSA-111997,CaM pathway,1/101,15/4507,0.0666666666666667,2.97491749174917,1.159868479569,0.288587349624017,0.668554905370028,0.640150860563565,PDE1B,1
R-HSA-1660661,Sphingolipid de novo biosynthesis,1/101,15/4507,0.0666666666666667,2.97491749174917,1.159868479569,0.288587349624017,0.668554905370028,0.640150860563565,PRKD2,1
R-HSA-2129379,Molecules associated with elastic fibres,1/101,15/4507,0.0666666666666667,2.97491749174917,1.159868479569,0.288587349624017,0.668554905370028,0.640150860563565,EMILIN2,1
R-HSA-2559586,DNA Damage/Telomere Stress Induced Senescence,1/101,15/4507,0.0666666666666667,2.97491749174917,1.159868479569,0.288587349624017,0.668554905370028,0.640150860563565,CDKN1A,1
R-HSA-2871796,FCERI mediated MAPK activation,1/101,15/4507,0.0666666666666667,2.97491749174917,1.159868479569,0.288587349624017,0.668554905370028,0.640150860563565,LCP2,1
R-HSA-375280,Amine ligand-binding receptors,1/101,15/4507,0.0666666666666667,2.97491749174917,1.159868479569,0.288587349624017,0.668554905370028,0.640150860563565,HRH2,1
R-HSA-451326,Activation of kainate receptors upon glutamate binding,1/101,15/4507,0.0666666666666667,2.97491749174917,1.159868479569,0.288587349624017,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-9006335,Signaling by Erythropoietin,1/101,15/4507,0.0666666666666667,2.97491749174917,1.159868479569,0.288587349624017,0.668554905370028,0.640150860563565,PIK3CG,1
R-HSA-9013507,NOTCH3 Activation and Transmission of Signal to the Nucleus,1/101,15/4507,0.0666666666666667,2.97491749174917,1.159868479569,0.288587349624017,0.668554905370028,0.640150860563565,DLL1,1
R-HSA-9675126,Diseases of mitotic cell cycle,1/101,15/4507,0.0666666666666667,2.97491749174917,1.159868479569,0.288587349624017,0.668554905370028,0.640150860563565,CDKN1A,1
R-HSA-9692916,SARS-CoV-1 activates/modulates innate immune responses,1/101,15/4507,0.0666666666666667,2.97491749174917,1.159868479569,0.288587349624017,0.668554905370028,0.640150860563565,STING1,1
R-HSA-388396,GPCR downstream signalling,7/101,242/4507,0.0289256198347107,1.29076998608952,0.70393372926625,0.298216720479889,0.668554905370028,0.640150860563565,PIK3CG/PDE1B/OXER1/PTAFR/HRH2/GNB3/PNOC,7
R-HSA-381119,Unfolded Protein Response (UPR),2/101,49/4507,0.0408163265306122,1.82137805617296,0.875195625465893,0.300809314449963,0.668554905370028,0.640150860563565,TSPYL2/SYVN1,2
R-HSA-397014,Muscle contraction,3/101,86/4507,0.0348837209302326,1.55664287358968,0.789041154822619,0.303137857361031,0.668554905370028,0.640150860563565,MYH3/MYH11/KCNE1,3
R-HSA-111996,Ca-dependent events,1/101,16/4507,0.0625,2.78898514851485,1.08524859736883,0.304583048129799,0.668554905370028,0.640150860563565,PDE1B,1
R-HSA-1483166,Synthesis of PA,1/101,16/4507,0.0625,2.78898514851485,1.08524859736883,0.304583048129799,0.668554905370028,0.640150860563565,MIGA2,1
R-HSA-1614635,Sulfur amino acid metabolism,1/101,16/4507,0.0625,2.78898514851485,1.08524859736883,0.304583048129799,0.668554905370028,0.640150860563565,CSAD,1
R-HSA-163359,Glucagon signaling in metabolic regulation,1/101,16/4507,0.0625,2.78898514851485,1.08524859736883,0.304583048129799,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-190828,Gap junction trafficking,1/101,16/4507,0.0625,2.78898514851485,1.08524859736883,0.304583048129799,0.668554905370028,0.640150860563565,DNM1,1
R-HSA-2979096,NOTCH2 Activation and Transmission of Signal to the Nucleus,1/101,16/4507,0.0625,2.78898514851485,1.08524859736883,0.304583048129799,0.668554905370028,0.640150860563565,DLL1,1
R-HSA-352230,Amino acid transport across the plasma membrane,1/101,16/4507,0.0625,2.78898514851485,1.08524859736883,0.304583048129799,0.668554905370028,0.640150860563565,SLC36A1,1
R-HSA-456926,Thrombin signalling through proteinase activated receptors (PARs),1/101,16/4507,0.0625,2.78898514851485,1.08524859736883,0.304583048129799,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-977606,Regulation of Complement cascade,1/101,16/4507,0.0625,2.78898514851485,1.08524859736883,0.304583048129799,0.668554905370028,0.640150860563565,SERPING1,1
R-HSA-9824585,Regulation of MITF-M-dependent genes involved in pigmentation,1/101,16/4507,0.0625,2.78898514851485,1.08524859736883,0.304583048129799,0.668554905370028,0.640150860563565,IRF4,1
R-HSA-983170,"Antigen Presentation: Folding, assembly and peptide loading of class I MHC",1/101,16/4507,0.0625,2.78898514851485,1.08524859736883,0.304583048129799,0.668554905370028,0.640150860563565,HLA-E,1
R-HSA-4420097,VEGFA-VEGFR2 Pathway,2/101,50/4507,0.04,1.78495049504951,0.844967464984494,0.309149261817295,0.668554905370028,0.640150860563565,ELMO1/NCKAP1L,2
R-HSA-9843745,Adipogenesis,2/101,50/4507,0.04,1.78495049504951,0.844967464984494,0.309149261817295,0.668554905370028,0.640150860563565,EGR2/CHD3,2
R-HSA-9694516,SARS-CoV-2 Infection,4/101,126/4507,0.0317460317460317,1.41662737702342,0.71809265511434,0.312206523074302,0.668554905370028,0.640150860563565,STING1/STAT2/HLA-E/TYK2,4
R-HSA-9675108,Nervous system development,7/101,246/4507,0.0284552845528455,1.2697818562344,0.658807537186021,0.312742164689363,0.668554905370028,0.640150860563565,EGR2/COL6A6/DNM1/MYH11/NFASC/COL5A3/SEMA6D,7
R-HSA-8856825,Cargo recognition for clathrin-mediated endocytosis,2/101,51/4507,0.0392156862745098,1.74995146573481,0.815416864678267,0.317470382601119,0.668554905370028,0.640150860563565,SYT11/CD4,2
R-HSA-3700989,Transcriptional Regulation by TP53,5/101,167/4507,0.029940119760479,1.33604078970771,0.669945387876953,0.319334682441669,0.668554905370028,0.640150860563565,BCL6/DDB2/CHD3/CDKN1A/POLR2A,5
R-HSA-1566948,Elastic fibre formation,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,EMILIN2,1
R-HSA-159227,Transport of the SLBP independent Mature mRNA,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,NXF1,1
R-HSA-167160,RNA Pol II CTD phosphorylation and interaction with CE during HIV infection,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-167242,Abortive elongation of HIV-1 transcript in the absence of Tat,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-180534,Vpu mediated degradation of CD4,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,CD4,1
R-HSA-2871809,FCERI mediated Ca+2 mobilization,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,LCP2,1
R-HSA-390522,Striated Muscle Contraction,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,MYH3,1
R-HSA-427389,ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,CHD3,1
R-HSA-5696395,Formation of Incision Complex in GG-NER,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,DDB2,1
R-HSA-6804758,Regulation of TP53 Activity through Acetylation,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,CHD3,1
R-HSA-6814122,Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-77075,RNA Pol II CTD phosphorylation and interaction with CE,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-9682385,FLT3 signaling in disease,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,CDKN1A,1
R-HSA-977444,GABA B receptor activation,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-991365,Activation of GABAB receptors,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-9924644,Developmental Lineages of the Mammary Gland,1/101,17/4507,0.0588235294117647,2.62492719860221,1.01617669944742,0.320222574324164,0.668554905370028,0.640150860563565,MYH11,1
R-HSA-195258,RHO GTPase Effectors,4/101,128/4507,0.03125,1.39449257425743,0.685473040998301,0.322454158105868,0.668554905370028,0.640150860563565,MYH11/NCKAP1L/WAS/CENPT,4
R-HSA-9755511,KEAP1-NFE2L2 pathway,2/101,53/4507,0.0377358490566038,1.68391556136746,0.758227179477635,0.334043016740179,0.668554905370028,0.640150860563565,SOD3/CDKN1A,2
R-HSA-157858,Gap junction trafficking and regulation,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,DNM1,1
R-HSA-159230,Transport of the SLBP Dependant Mature mRNA,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,NXF1,1
R-HSA-166658,Complement cascade,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,SERPING1,1
R-HSA-1839126,FGFR2 mutant receptor activation,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-194068,Bile acid and bile salt metabolism,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,CH25H,1
R-HSA-3214815,HDACs deacetylate histones,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,CHD3,1
R-HSA-445095,Interaction between L1 and Ankyrins,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,NFASC,1
R-HSA-445355,Smooth Muscle Contraction,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,MYH11,1
R-HSA-6803529,FGFR2 alternative splicing,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-6811440,Retrograde transport at the Trans-Golgi-Network,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,NAPB,1
R-HSA-72086,mRNA Capping,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-9634597,GPER1 signaling,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-9660821,ADORA2B mediated anti-inflammatory cytokines production,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-9772755,Formation of WDR5-containing histone-modifying complexes,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,BOD1L1,1
R-HSA-9843743,Transcriptional regulation of brown and beige adipocyte differentiation,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,CHD3,1
R-HSA-9844594,Transcriptional regulation of brown and beige adipocyte differentiation by EBF2,1/101,18/4507,0.0555555555555556,2.47909790979098,0.951902368376803,0.335513781449611,0.668554905370028,0.640150860563565,CHD3,1
R-HSA-113418,Formation of the Early Elongation Complex,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-1489509,DAG and IP3 signaling,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,PDE1B,1
R-HSA-167158,Formation of the HIV-1 Early Elongation Complex,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-167238,Pausing and recovery of Tat-mediated HIV elongation,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-167243,Tat-mediated HIV elongation arrest and recovery,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-167287,HIV elongation arrest and recovery,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-167290,Pausing and recovery of HIV elongation,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-203927,MicroRNA (miRNA) biogenesis,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-3299685,Detoxification of Reactive Oxygen Species,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,SOD3,1
R-HSA-381676,Glucagon-like Peptide-1 (GLP1) regulates insulin secretion,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-532668,N-glycan trimming in the ER and Calnexin/Calreticulin cycle,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,SYVN1,1
R-HSA-5601884,PIWI-interacting RNA (piRNA) biogenesis,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,POLR2A,1
R-HSA-5607761,Dectin-1 mediated noncanonical NF-kB signaling,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,MAP3K14,1
R-HSA-5676590,NIK-->noncanonical NF-kB signaling,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,MAP3K14,1
R-HSA-73772,RNA Polymerase I Promoter Escape,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,TAF1C,1
R-HSA-9029569,NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,EEPD1,1
R-HSA-936440,Negative regulators of DDX58/IFIH1 signaling,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,UBA7,1
R-HSA-9958863,SLC-mediated transport of amino acids,1/101,19/4507,0.0526315789473684,2.34861907243356,0.891812813135016,0.350464351303385,0.668554905370028,0.640150860563565,SLC36A1,1
R-HSA-373760,L1CAM interactions,2/101,55/4507,0.0363636363636364,1.62268226822682,0.703403135384205,0.350502483610286,0.668554905370028,0.640150860563565,DNM1/NFASC,2
R-HSA-428157,Sphingolipid metabolism,2/101,55/4507,0.0363636363636364,1.62268226822682,0.703403135384205,0.350502483610286,0.668554905370028,0.640150860563565,ARSA/PRKD2,2
R-HSA-114608,Platelet degranulation,2/101,56/4507,0.0357142857142857,1.59370579915134,0.676815882548019,0.358682689587747,0.668554905370028,0.640150860563565,SERPING1/ITIH4,2
R-HSA-1474228,Degradation of the extracellular matrix,2/101,56/4507,0.0357142857142857,1.59370579915134,0.676815882548019,0.358682689587747,0.668554905370028,0.640150860563565,COL6A6/COL5A3,2
R-HSA-194138,Signaling by VEGF,2/101,56/4507,0.0357142857142857,1.59370579915134,0.676815882548019,0.358682689587747,0.668554905370028,0.640150860563565,ELMO1/NCKAP1L,2
R-HSA-157118,Signaling by NOTCH,3/101,95/4507,0.0315789473684211,1.40917144346014,0.610215733565055,0.358856138919563,0.668554905370028,0.640150860563565,DLL1/DTX2/DTX1,3
R-HSA-159231,Transport of Mature mRNA Derived from an Intronless Transcript,1/101,20/4507,0.05,2.23118811881188,0.83540181227846,0.365081797942948,0.668554905370028,0.640150860563565,NXF1,1
R-HSA-3928665,EPH-ephrin mediated repulsion of cells,1/101,20/4507,0.05,2.23118811881188,0.83540181227846,0.365081797942948,0.668554905370028,0.640150860563565,DNM1,1
R-HSA-432040,Vasopressin regulates renal water homeostasis via Aquaporins,1/101,20/4507,0.05,2.23118811881188,0.83540181227846,0.365081797942948,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-5625740,RHO GTPases activate PKNs,1/101,20/4507,0.05,2.23118811881188,0.83540181227846,0.365081797942948,0.668554905370028,0.640150860563565,MYH11,1
R-HSA-606279,Deposition of new CENPA-containing nucleosomes at the centromere,1/101,20/4507,0.05,2.23118811881188,0.83540181227846,0.365081797942948,0.668554905370028,0.640150860563565,CENPT,1
R-HSA-774815,Nucleosome assembly,1/101,20/4507,0.05,2.23118811881188,0.83540181227846,0.365081797942948,0.668554905370028,0.640150860563565,CENPT,1
R-HSA-9024446,NR1H2 and NR1H3-mediated signaling,1/101,20/4507,0.05,2.23118811881188,0.83540181227846,0.365081797942948,0.668554905370028,0.640150860563565,EEPD1,1
R-HSA-977443,GABA receptor activation,1/101,20/4507,0.05,2.23118811881188,0.83540181227846,0.365081797942948,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-1474244,Extracellular matrix organization,4/101,137/4507,0.0291970802919708,1.30288357302884,0.545041183761255,0.368792890893704,0.668554905370028,0.640150860563565,COL6A6/EMILIN2/COL5A3/COL24A1,4
R-HSA-112043,PLC beta mediated events,1/101,21/4507,0.0476190476190476,2.12494106553513,0.782246840563979,0.379373471312184,0.668554905370028,0.640150860563565,PDE1B,1
R-HSA-159234,Transport of Mature mRNAs Derived from Intronless Transcripts,1/101,21/4507,0.0476190476190476,2.12494106553513,0.782246840563979,0.379373471312184,0.668554905370028,0.640150860563565,NXF1,1
R-HSA-1980145,Signaling by NOTCH2,1/101,21/4507,0.0476190476190476,2.12494106553513,0.782246840563979,0.379373471312184,0.668554905370028,0.640150860563565,DLL1,1
R-HSA-437239,Recycling pathway of L1,1/101,21/4507,0.0476190476190476,2.12494106553513,0.782246840563979,0.379373471312184,0.668554905370028,0.640150860563565,DNM1,1
R-HSA-445717,Aquaporin-mediated transport,1/101,21/4507,0.0476190476190476,2.12494106553513,0.782246840563979,0.379373471312184,0.668554905370028,0.640150860563565,GNB3,1
R-HSA-5250924,B-WICH complex positively regulates rRNA expression,1/101,21/4507,0.0476190476190476,2.12494106553513,0.782246840563979,0.379373471312184,0.668554905370028,0.640150860563565,TAF1C,1
R-HSA-5362768,Hh mutants are degraded by ERAD,1/101,21/4507,0.0476190476190476,2.12494106553513,0.782246840563979,0.379373471312184,0.668554905370028,0.640150860563565,SYVN1,1
R-HSA-5387390,Hh mutants abrogate ligand secretion,1/101,21/4507,0.0476190476190476,2.12494106553513,0.782246840563979,0.379373471312184,0.668554905370028,0.640150860563565,SYVN1,1
R-HSA-6803157,Antimicrobial peptides,1/101,21/4507,0.0476190476190476,2.12494106553513,0.782246840563979,0.379373471312184,0.668554905370028,0.640150860563565,CD4,1
