gene,2046,2271,2472,2492,2653,2661,2677,2691,2739,2789,2817,2852,2976,3001,3036,3065,3067,3130,3161,97
ATG5,1.1272286352946397,0.31602380665600016,0.22355544852179055,0.2628893457521402,0.5527179741392101,0.07387563131241048,0.3379798967771297,0.3079809770554398,-0.01607281624928003,-2.3070014369673,-0.1770921521459794,0.21128144988948971,0.02319546452043042,-0.04209955545869981,0.01574385212461049,-0.07127915636727078,0.28873491616514046,-0.0014659053327799043,0.3771693136884,0.2261201081758899
MTA3,0.5962695257753099,0.22879266058057013,0.5828063277882203,0.4856391208896298,0.3654786386225499,-0.27954444591821925,0.45736743079372033,0.9387468646586399,-0.2603708301326302,-0.2463230712250697,-1.2887752591964903,0.033494979736919284,-0.22322686040380013,0.5558354490059703,0.38730268808268065,0.13132515553879998,-1.1508237308634799,-0.3699701674531104,0.45268047714450965,-0.63530982663963
NDC1,1.3159483677614006,-0.10592892057018988,0.47871612291020993,0.90895749430143,0.9537475779901099,-0.21007058250178057,0.3303301983998401,0.4614342803868099,-0.23958321539697014,-1.0723760553674802,-1.5378125160722003,0.4145500199564598,-0.5757923756256194,-0.04996190386375021,-0.20564105704712032,-1.0929009877045002,-0.30646887624858987,-0.16046467219324967,0.8212605240828297,-0.07023631362165972
LZTS1,-0.6312682342997802,0.6910842884631898,1.22406027706081,0.7187010285570798,1.2561807347927298,1.795986107978408,1.00274799138491,0.12210531399589986,0.6538759998811399,0.6195427324313001,1.0983958788711403,0.22865141180812998,0.8560272353954701,0.58858463428561,0.15621462141140974,0.3902488679862901,1.3243507571542201,0.5424879165884198,-0.31280285863975976,0.29777719543629
MRPS35,1.5037897345335,0.28387031193497947,0.11049345857729964,0.40154562895019996,0.40443690385558995,-0.3671872228580204,0.3920216033241095,0.3966351294788,0.42765516795954017,-0.64238413529998,-1.00404845536712,0.16120778434120986,-0.5005415869133403,-0.21868961191223946,-0.44449582310750024,-0.5485590888186405,-0.8625268996964905,-0.19483479992953967,0.5996083296080297,0.3871212613373194
BICRA,0.3882137112031301,0.3026857671679499,0.7240265384587103,0.6143227792266197,0.5674847038682,0.42081774574717024,-0.17821582101962008,0.5150405938741502,-0.056502442399250175,0.5327986463285903,-0.66376704729876,0.30252269571477,0.3727175000977101,0.6825178101438301,0.21667877014206027,0.3064923615175701,-0.2185512849878002,0,0.3664745338406199,-0.02829494696801005
CA11,-0.9210388576544899,0.38684060744819004,0.7995281969204799,0.41789432207550004,0.18867792194511024,1.0759488532332897,1.4622103491105998,1.4689212799017697,1.3692101016004599,0.5276293256551998,0.7929638297519901,0.14638471141902976,0.27669594667401975,0.40863025688569987,0.74590464935129,2.03862354925845,-1.6314254184206805,-0.35350219886634004,-0.3778306248738903,-0.7094492671605597
INTS13,1.0869135891818091,0.08938721189934018,-0.5707402898249798,0.12619572658263056,0.7600874796205299,0.039758646966379985,0.14672924288703015,-0.01349469486182997,0.6404576133128601,-0.5617926706012297,-0.6995347342906801,-0.3761987415725603,-0.08962292986019005,-0.0873670903322501,-0.1410464662608102,-0.7286048139295098,-1.2662310322699697,-0.07129199961856969,-0.11992170557788961,-0.5108117506488701
NTHL1,1.01033641460978,-0.3345212575825296,0.2281657942936599,0.47303185761975985,0.1714190660694701,-0.3324587623795301,0.2673224721901102,1.2625812868559905,-0.019524445471600593,-0.7246853755848699,-1.4593737127976896,-0.5682411949790298,-0.4364878591502199,-0.9408428290644397,0.06688536735854012,-0.6130401941823198,-1.1446763089392604,-0.6257207659504802,0.006609216589209765,-0.7017108525070501
IPO5,1.1512164744040394,0.5576088088006701,0.21661401646993994,0.9836806254195798,0.81078039665673,0.03584519894671967,0.17074787044559958,0.34303917491919034,-0.2725186866616305,-0.10532623534520003,-0.8828989374248,-0.04887538287218973,0.1988438287388803,-0.2065892588440601,-0.5909862883489199,-0.42830191710426924,0.04950662297162012,0.28672397345850076,0.3896572615886207,0.5955566897246296
OAT,0.7539175771223805,-0.3739845105424102,0.08635943905830068,0.5876123352692799,-0.2842230520712299,0.2586565738564399,0.11478244493316048,0.3152540889640507,-0.38960271006770064,-0.025988851615310615,-0.60279944096109,0.2448513355118802,0.3633802918673599,0.4931716959867405,-0.03869325897755971,-0.06719224617409036,-0.2531126520576903,0.5081942602670599,1.0530609379764497,0.29592513465503956
COL17A1,0.506959988719883,0.175210484606376,0.3170841226560479,1.3089273094826828,-1.79117266824544,0.513995979367013,-1.87491820587024,-0.72719042097963,2.4297344097294005,1.5837455499607698,4.04774283967931,0.4793797328641598,2.700082836249132,2.06977027830418,1.9443552678540899,1.004849399661399,-0.6649651802061802,1.4415983255499802,1.9503979138002596,0.4183126313117089
NFYC,0.6389596679771596,0.43705234705429064,0.16292034492393004,0.4220922568127907,0.31401269155725053,0.4964520643328303,0.38687253518677966,0.5239204621376805,0.021885376188239825,0.50421797299055,-0.34481884781769967,0.14561194769685937,0.3472793509280496,0.6017591399894497,0.21660400101256982,0.10478109772794042,0.36262409672188056,0.1815032764152802,0.6710969659670303,0.23793230180487956
ELOVL1,0.7590628915319702,0.9633742238210301,0.5331845752619504,0.39197451480808,0.4103236612249601,0.03250141158008013,-0.12189925339774987,0.2075860945225898,-0.25398009172868985,-0.5310089852051192,-0.5269995635295803,-0.35753553859809006,0.03461341952587027,-0.11893395886017011,6.83633739320122e-4,-0.30727767211146073,-0.11342606133435051,0.22701173701326027,0.02573090852269022,0.14876103282174036
CLDN18,0,0.033947331923338,0.0683869749802503,-0.018535951437428005,-0.0840642647884745,0,0.127755547198372,-0.117695042669755,0.006886385585240004,0.111031312388744,0.0207585601667976,-0.047305714778357,0.0496307677246004,0.012278329778436015,-0.019718234614505004,0.013056152825446005,0.258425152581204,0.04325319795388399,-0.214124805352848,-0.180572245641821
MTFR1,0.08505944484772954,0.12953468975856985,0.5277628260006502,-0.7395571352129302,0.9274740585400396,-0.3683597599349202,0.12391728833064963,0.5264640070339999,-0.32462770364477045,-1.0639962196711101,-1.0294907145128298,0.25399196588719963,-0.8672254455895203,0.006353342087390246,-0.39510739665326966,0.021386496004930144,-0.30373570069891986,-0.17249225084079978,0.21933495602712938,0.2318629127355898
NEO1,0.9118365796967001,0.16102936923434985,1.79054663437105,1.0759752885655702,1.91430128199318,1.0771720380757195,0.3516250093864697,0.9995354387205402,-0.1484561325480902,0.49789699087593053,-0.83156990880709,-0.08138832684065989,1.2282481170097403,0.6521277184724994,-0.008993586241640372,-0.11110932436830989,0.01642043987983044,0.7093388285885602,0.6926486717492502,0.27026597506486993
TTC7A,0.1475289862647,1.23787684194588,1.16135485006189,0.23086728789335975,1.3891392590911997,-0.2273382439412499,0.5039743243521801,-0.4561825193379203,0.5479317697761901,0.45868623239448025,-0.5610844957368801,0.11072920893442006,0.6923199100176403,0.7204774713776403,0.45882373296662005,0.023032019191139952,0.7789153548892802,0.4684919909234897,-0.38935268124642963,0.7372754846283303
PYGM,-0.73283770854353,0.39358438961252595,-0.512706411679646,-0.6158147803188971,-0.49667596830319793,0.499101764067319,-0.455861080483697,-0.31679698678421,0.17910832360764795,0.9168587646997581,1.123382415505283,-0.774598828791218,0.29602623144460594,-0.08396231114432995,0.263034405833794,0.672147071155536,1.3353382150578201,0.42380770890658104,-0.08130010210184802,-0.10413574134900005
VPS35,1.5748714067212406,0.5530799453514001,0.5232886998758204,0.6216655324005602,0.7364921136759399,0.19499436203243015,0.58430595703443,0.5010646402346204,-0.034399896760540116,-0.31622566186527035,-0.5865782696198805,-0.015087031761319203,0.2277180819111706,0.03187024979948028,0.12550097268019034,-0.6551275464448505,-0.016935963180940483,0.06763613833425008,0.49774008860909014,-0.03931410784988998
MAOB,1.5651992458997301,2.0220416806730497,1.4757781847080196,0.34273196678184004,2.6069826943380496,1.013235827156695,-0.26449868521805975,2.5645418478145805,0.7188666868616902,1.2366134780493105,2.5001541129167992,0.6121930367654302,1.2582893080163897,0.20956077694127995,0.028388553521160098,0.34005128576473975,0.5072174059818502,1.2270258984432898,3.0985088110759302,1.057991722759175
HDHD5,0.7253712412379594,0.015760560956509906,0.3597470678311101,0.9154687510640498,0.2344391176205498,-0.06153486755803961,0.029694558713950325,-0.2589481541519696,-0.30626606126709,-0.41452816298374984,-0.3209980239144197,0.049959446028339904,-0.4631910477940102,-0.22707599337829,0.047482404668920175,-0.8076368360870099,-0.14348245367080992,-0.5356810428675098,0.44627024577734975,-0.09339653645351031
FGF10,0.232660756790275,2.6040713236688577,0.511713518690518,1.8739796539450797,0.7704037858847097,-1.00280694428589,2.32842490312355,1.3773670813127912,0.951264333456315,-0.2076913719900202,0.32437818612025404,-0.802609210406956,0.6901818127756498,0.3773521335060601,0.5560906534767598,1.0712000584780001,0.8011303015169751,1.2951780414375103,-0.19639721280349987,-1.2163843125349802
GBA2,-0.13219311126581967,-1.0262620214215001,-0.26485874485910976,-0.0455853671511699,0.6372862902661396,0.22041769541165035,9.05646634190127e-4,0.5845226546687003,0.08079576947605016,0.07960223351246043,-0.8639792050968094,0.21417305682999022,0.37141377940327036,0.3109801168159505,0.38244976111148077,0.21233525240410955,-0.12600397860467005,-0.012287836923760231,0.2201931177827401,0.17485888830738006
EIF2B3,1.1185511074633596,0.29773014709503975,0.17319271527623004,0.34749564815086975,0.2704045114708,0.07733433983607974,0.4111044151803003,0.4295320456537901,0.08154796268284059,-0.2531373212214403,-0.15879625509989026,-0.10309349296410009,0.056729104940250075,-0.15452857877833015,-0.37513398561002953,-0.4365679374237903,-0.13806792163450998,-0.09617570743926951,0.4158362895328396,0.71662055190437
DAZAP1,1.1734113544811393,-0.03283486048013007,0.4877270213921001,0.6172089796391997,0.6260576582762098,-0.1803076401954602,0.19579678057574057,0.08619908282194988,-0.28059845923199944,0.17439920820750032,-0.7822111122161601,0.2195639277126995,-0.09864110656948988,0.26783731970814006,0.09611459711853954,-0.3257245926177301,0.08970574458964009,-0.12510599766291985,0.0498599786542,0.11821418774808023
FCGR2B,-1.4357222465819395,2.02442084897451,-0.18236404265238004,-0.8047231896879508,2.1046032155882903,0.27237914361336957,1.1326189632408705,-2.17072840219012,1.01865368333169,0.07748856980137031,-2.9081423918179796,-0.034737513843769996,0.04713909937107008,-0.1341418247750199,1.6463043694303998,0.9227158478103101,-0.17156312474865043,0.87876095758488,-0.47989347120650017,-0.6360989738131897
SIDT1,-0.223158386335003,0.796600294006602,0.48160511621783403,0.4159366548335801,1.29340474180619,1.0912686875611595,0.1617416398468201,0.5890055534584304,-0.39373422964771,0.18449185421863,-1.9712103981046698,0.7163178920082705,1.7851491276761697,1.1180393391739303,-0.38900672309537043,0.4250361553049702,-0.7537525353155905,-0.3827540495713597,1.4389290093781506,-0.04747871016687988
GSDMB,-2.47146515329565,-1.40409663646819,-0.9807209375051098,-1.8842722929464997,0.868860188170701,0.7552559595887602,-0.6943875014376601,-0.4191858867796099,0.3926349522267003,0.09962987191474992,-0.45762679929974004,0.39574361883226006,1.11364289417106,0.8971245257208,0.6110376834796201,-0.19040312715572005,0.7022142510104401,-0.5671731872776302,-0.4154496389876501,0.43908120002913
DHRS9,-1.5267478867758602,-0.216623940876838,0.3574106816967799,0.12459770285282001,1.1872206216511902,0.7325196891350101,0.3027769945424481,-0.07691152411232993,1.145850866463455,1.413660224672204,0.07269522812183393,0.25367056648379993,1.55140994101013,0.84491092668121,1.4017246722386558,0.42345675225682,-1.5887515903342697,0.302449086947143,-0.36315075761387605,1.5405683813627051
TBX21,-0.5178483048626229,0,-0.15833702716710096,-0.2793823999212801,0.25465474021782103,0.021942552880677035,-0.700855300756921,-0.08539149123064993,0.6011337913923016,0.5924403888338499,-0.22965826862875005,-0.14822993034299298,1.02308361311304,-0.09378214632061704,0.2985234905524159,0.10952536753291198,0.221193671752827,-0.39161861189520697,-0.0630097975258,0.112628855110906
FRY,0.33431688328783005,1.61855846999276,1.1878801297736503,0.6899439263964098,1.52428276298726,0.5360281988843303,0.07813055238661004,0.9695672059307099,0.24716781503369933,1.32010305347904,1.6354447352762298,0.1856074565646102,0.6536899984429603,1.1299532140759196,0.6708580468245398,1.2665125305469997,1.1405869887347606,0.6809607997115705,0.6155718084151394,-0.21348740703194036
CLNS1A,1.191286262201439,-0.17460623058588975,0.18203381521314999,0.9490727429491397,0.14368016901171998,0.01223617830163981,0.28958805177621993,0.09481698383459936,0.20649985294194995,-0.3264997473384206,-0.7787622676912695,-0.027394616162638386,-0.1735350366046493,-0.6929044004859506,-0.18437811746735022,-0.9275736172796192,-0.6762199914143796,-0.12595676992190086,0.43520424720549045,0.14111302857998975
PPP2R2C,1.2409336666369701,0.0352754747475303,1.3338808976491299,-0.006074514409685011,1.11450554198945,-1.228332501949946,-0.020272395026261505,-0.0017604578644396796,0.1035181094149702,-2.01692330303647,0.3290175196736816,-0.257010618206024,0.31937238998360984,-0.6211151257587995,2.4421230429493797,0.17226894191061182,0.106476628129311,0.07053274406933996,0.200077835448913,0
IPCEF1,0.12248400652499503,0.24160302530228694,0.18463749934103002,0.559014048683518,0.57390731221216,0.5629361943911569,0.0027824406713301553,-0.48487417631464713,0.472068444315223,0.50413142610811,0.07815346099863008,0.1550451505360929,1.14805684778536,-0.255778589830995,1.3403066242022161,-0.24924581720821992,-0.19094278271139498,-0.320134813064308,-0.12723518829610803,-0.314001179115734
ENO1,1.193074763228461,0.5180055428113306,0.447581239202659,0.7690736384349606,0.5343187611987394,-0.3025083626348106,0.03574819500290083,-0.36815982272868997,-0.37348311381206933,-0.8323781687041993,-0.38638891114677065,-0.3088812539438104,-0.6954054352300201,-0.07655698845981007,-0.27808714099929155,-0.8768809452465609,-0.4715898908147702,0.14352260631099067,-0.7097368777529702,1.0101792673619494
NUP37,1.41099642684014,-0.28647574414560983,-0.18550483703655996,0.8424743622384501,0.9245133342286898,-0.2777069283479303,0.21159914126243962,0.31390796068511984,-0.3342460920713801,-0.5163705343785097,-0.9344116583724298,-0.14159425212816057,-0.29405803873397973,-0.054240088868720004,0.022968764402939712,-0.86831689093454,-0.6044110211135401,-0.04809428820103978,0.13528244667484968,-0.38626991486361995
VPS9D1,-1.0018904065262904,0.6265062715790601,0.13538277933081,0.26349466905061014,0.75016225098874,0.8950027487174803,0.5326371077264902,0.16233185212008028,0.16833426392213013,0.8665433093127697,-0.55538938533781,0.30624647265509,0.6005227856483799,0.64774533450215,0.32213315423542976,-0.08969030212470974,-0.15372248843638037,-0.13096510367425962,-0.19538982790633996,-0.1395853700684797
SLC25A3,1.009256452069061,0.2340943005153484,0.13427161598001902,1.0066971792007697,0.6565419479533396,-0.17496841714315892,0.024814450060050675,0.01335919880522951,-0.16268742426798077,-0.3253668745446401,-0.5990552688444,-0.11822473216011886,-0.24998605034134957,-0.13112743616031075,-0.029154061961090605,-0.46384030805695,-0.29071542363944936,1.2071246635958488e-4,0.2860637748725008,0.1632929723922496
ARHGAP15,-0.72405009824088,1.2323841929936101,0.19650978703326993,-0.67635202208651,0.7992667912626099,0.5257729045717099,0.07642444085615985,-0.6479908591815202,0.5665148513265201,0.7974693479471697,0.0883640765849103,-0.11650577226171022,0.9754915673319395,-0.6328666579185,0.8744691179161403,-0.80017206472631,0.46643840774236,0.20710139275585027,1.3723996255433297,-1.11811709929264
EXOSC7,0.93787426303067,0.08201284630332051,0.0341699986824997,0.31022619065545953,0.8214308262644798,0.10665104017637983,0.2363292289803205,0.5635423595971103,-0.08889091473769017,-0.25884913486767047,-0.49559549801548997,-0.14277037985818986,-0.2776822327625599,0.30675250357592,-0.2811963039820098,-0.11128583451542973,-0.17830815466493988,0.1559724324396301,0.4043564718705097,0.13801776187367043
TPD52,1.7445659352576506,0.5092841558084098,0.9259994185562297,0.7206210214750097,0.20683261856667023,-0.6492460165839695,-0.72212193910143,0.8310373610397592,-0.24343699126007934,-0.690285987028699,-2.4414540058695007,0.37441996742113837,-0.20945372574673016,-0.8597501663790705,-1.09924493367593,-0.7956731170099705,-1.4380771978656002,-0.5168371158130505,1.3631180897827901,-0.72082870228496
CAPN6,2.820570541561767,4.08357624639448,-0.6984057476351619,2.1621769776866295,-0.6169053932239121,-0.040641984497346004,-1.438741759870114,0.556393348524385,0.74490341359085,0.42182666494148247,0.9930695060913859,1.657851334206331,0.84728110647036,1.6633625041262063,1.58496250072116,0.8017303728637261,0.62243720613982,0.40858247714154394,0.9444420235096879,0.14345279008112102
DYNC1I2,0.5675219045097997,0.7519623690418502,0.33635577173765974,0.5142477161887102,0.5790359686936606,-0.37880950320155016,0.5592255421730101,0.6457611952072497,-0.2951604825255103,-0.3534818827509696,-0.6049795803834703,0.012218437979569785,0.6708929524220695,0.02468207833585012,0.1965752251646702,-0.20193559235561942,-0.2769364625607995,-0.10406299293206,-0.08520714135994023,-0.0868401779384298
