ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0060485,mesenchyme development,36/1971,97/3974,0.371134020618557,0.748293555524173,-2.48939848921119,0.995426251089572,0.99999999984412,0.995349884798746,PHACTR4/SNAI1/OTUD5/MDK/ZNF750/CFL1/ZNF703/AKNA/TAF10/SEMA5B/HES1/NOTCH4/SEMA4A/S100A4/TCOF1/GLIPR2/GATA3/FUZ/SEMA6D/EMP2/TBX5/FOXC1/STAT1/SEMA3F/WNT2/EFNA1/FOXA1/PEF1/HEYL/MSX2/ACTA1/ACTC1/BMP4/HEY2/GBX2/AGT,36
GO:0006112,energy reserve metabolic process,8/1971,29/3974,0.275862068965517,0.556202872688466,-2.37915152153606,0.995513125032976,0.99999999984412,0.995349884798746,GAA/PPP1R3E/GSK3A/GABARAPL1/PPP1CA/PASK/PPP1R3C/PYGM,8
GO:0048589,developmental growth,79/1971,194/3974,0.407216494845361,0.821044317866801,-2.53491019208892,0.995549825947842,0.99999999984412,0.995349884798746,TSC22D4/MDK/ANAPC2/POR/PYGO2/HDGFL2/ATF5/HSF1/GPX4/GRN/CFL1/KIAA0319/ECM1/TAF10/SEMA5B/NINJ2/ISLR2/CDKN1A/RARG/CRABP2/KLF5/WDTC1/RTN4R/WASF1/BSG/TAF8/PDZD11/GSK3A/GPX1/SUV39H1/RBBP6/CAPN3/RARA/SCNN1B/NINJ1/DLL1/RGMA/COLQ/CCN3/NDUFS6/ALKBH1/ZNF830/VANGL2/GATA3/SEMA6D/LGMN/DDR1/POU4F3/TBX5/GDF5/NTN1/FOXC1/POC1A/SEMA3F/WNT2/ODAD3/GINS3/SALL4/MSX2/PSAP/RASAL1/TARBP2/PAK6/GAP43/SYT2/SOX15/BMP4/CDH1/SLC12A5/LHX2/TRPC5/HEY2/MYH6/CHRND/EN1/ASCL3/ARX/CXCL12/LIN7A,79
GO:0090090,negative regulation of canonical Wnt signaling pathway,13/1971,42/3974,0.30952380952381,0.624072866081999,-2.4293141750196,0.995570849440455,0.99999999984412,0.995349884798746,OTUD5/MDK/FRMD8/EGR1/DDIT3/GSK3A/HDAC1/NHERF1/SOX13/FUZ/TMEM196/TBX18/SFRP5,13
GO:0043066,negative regulation of apoptotic process,99/1971,238/3974,0.415966386554622,0.838686159395265,-2.54576784019811,0.9955858962174,0.99999999984412,0.995349884798746,SNAI1/SYVN1/HSPB1/MDK/NMNAT1/SLC9A1/CREB3L1/POR/CASP2/ATF5/HSF1/GBA1/GRINA/AARS1/ZNF385A/GRN/CBX4/CFL1/PCDHGC5/CLU/MAZ/TENT5B/PCDHGC3/SLC7A5/LYPD3/PIDD1/DOCK8/GATA2/BCL2L2/SMG9/PINK1/MLST8/DNMT1/HRAS/UNC5B/UCP2/CEBPB/SRC/GPX1/HCK/PCGF2/SUPV3L1/HDAC1/CAPN3/CRLF1/RARA/CDKN2D/IRF7/DLL1/GSTP1/BAX/BCL6/TEX11/GATA1/ALKBH1/FFAR4/ZNF830/DYRK3/GATA3/LGMN/PARK7/NR2E1/GDF5/FOXC1/NCKAP1L/CA3/TNFRSF18/GCLC/MYOCD/CEACAM6/EFNA1/TAF9/CORO1A/VHL/LIMS2/LHX4/MSX2/PRKCH/NUP62/SLC25A4/KLF4/ACTC1/PIK3CG/BMP4/IKBKG/NKX2-6/EGR3/GCG/RXFP2/HEY2/CRIPTO/CD28/PIK3R3/EN1/PDCD1/PAGE4/CXCL12/CXCR3/WNK3,99
GO:0007369,gastrulation,17/1971,52/3974,0.326923076923077,0.659153885181282,-2.45396489217078,0.995608604500719,0.99999999984412,0.995349884798746,PRKACA/ZBTB17/SNAI1/RIC8A/ARMC5/TAF10/PAF1/SOX7/MMP15/POU5F1/VANGL2/FOXC1/TBX19/KLF4/BMP4/COL7A1/DUSP2,17
GO:0030307,positive regulation of cell growth,17/1971,52/3974,0.326923076923077,0.659153885181282,-2.45396489217078,0.995608604500719,0.99999999984412,0.995349884798746,ANAPC2/SLC9A1/HDGFL2/CFL1/CYBA/ISLR2/CRABP2/DDX49/MLST8/SUPV3L1/NTN1/HYAL1/RASAL1/SFN/SYT2/TRPC5/CXCL12,17
GO:0141188,nucleic acid catabolic process,42/1971,111/3974,0.378378378378378,0.762899886187558,-2.51300306214305,0.99562976889503,0.99999999984412,0.995349884798746,RNH1/NMNAT1/ARMC5/CNOT3/HSF1/UPF2/TENT5B/RBM10/ZSWIM8/SMG9/DHX34/DDX49/UPF3A/SMG5/MOV10/NCBP2/E2F1/RNASEH2A/ZCCHC8/SUPV3L1/EIF4A3/DXO/BAX/PYM1/GTSF1/TNFRSF1B/RBM38/RBM8A/DNASE1/DAZL/TRIR/REXO4/PPP1R8/EXOSC10/ZFP36/FBLL1/YTHDF1/RNASEH2C/PKP1/CALCR/MLH1/DNASE1L2,42
GO:0007420,brain development,83/1971,203/3974,0.408866995073892,0.824372114877547,-2.54785873145005,0.995693131123821,0.99999999984412,0.995349884798746,MDK/NRGN/PYGO2/ATF5/GBA1/PPP1R9B/AARS1/XAB2/GPX4/FOS/DNAJC30/CFL1/NAPA/KIAA0319/AKNA/CNP/APLP1/GRIN2D/NFASC/SDF4/GATA2/HES1/SMG9/SYNE2/RTN4R/C2CD3/MDGA1/SIRT2/WHRN/E2F1/ZNF335/SRC/HDAC1/SZT2/RARA/EPHB3/ATAT1/DLL1/UBB/BAX/SEZ6L2/HOXA2/SLC8A3/SPHK2/RBBP7/SEMA6D/MT-ND4/NR2E1/EGR2/FOXC1/TBX19/WNT2/ODAD3/TRNP1/MT-CO1/MAFB/TACC3/DMRTA2/CDK5RAP3/MACROH2A2/SOX15/BMP4/CDH1/NKX2-6/KCNE1/RELN/EFHC1/SLC23A1/LHX2/PHGDH/GBX2/CCKAR/OTX1/AVPR2/EN1/CKB/CHD5/GPR37L1/ARX/CXCL12/VCX/SLC32A1/SALL3,83
GO:0072359,circulatory system development,139/1971,325/3974,0.427692307692308,0.862328376848925,-2.56898342139999,0.995747671775257,0.99999999984412,0.995349884798746,PML/SNAI1/ROM1/RIC8A/RNH1/GAA/HSPB1/WDR83/MDK/GNA11/SLC9A1/CREB3L1/MBD3/SYK/GRN/EGR1/MAP2K2/ECM1/E2F2/TNFAIP2/MSC/CDKN1A/SHOX2/GATA2/KLF5/MFGE8/HES1/SMG9/DHRS3/IRX3/C2CD3/DNMT1/CASP7/PRKD2/NOTCH4/UNC5B/MEF2B/BSG/GPER1/DDIT3/C3/SEMA4A/GSK3A/BORCS8-MEF2B/HS6ST1/ATP5IF1/ADAP2/PTPN6/GPX1/FKBPL/YJEFN3/RARA/JMJD8/EPHB3/NINJ1/DLL1/GLUL/BAX/CCN3/ACTN2/SOX18/POU5F1/CLIC3/NAXE/NDUFS6/PANK2/SPHK2/VANGL2/GATA3/EPHA1/MYH11/CXCL17/TNFRSF1B/EMP2/EPN1/TBX5/CNTRL/NR2E1/HSPA12B/EMILIN2/EMC10/EGR2/FOXC1/TBX19/RYR1/GPNMB/MYOCD/JUNB/PDLIM1/STAT1/NR4A1/WNT2/ODAD3/EFNA1/HYAL1/LMO4/HEYL/SALL4/TBX18/IFT122/MSX2/ADM2/HHEX/KLF4/FGF18/JPH2/ACTC1/DLL4/CACNA1G/COL4A3/PIK3CG/CEACAM1/PPP1R16B/BMP4/OBSL1/NKX2-6/TMEM215/EGR3/PLN/HRG/CCM2L/JUP/FOXN4/C5AR1/RAMP1/TSPAN12/MEOX2/MYL2/FER1L6/NRXN3/HEY2/MYH6/GBX2/CRIPTO/PIK3R3/ADGRB1/CXCL12/NRARP/CXCR3,139
GO:0009967,positive regulation of signal transduction,204/1971,464/3974,0.439655172413793,0.886448328347242,-2.5814343465527,0.995780266632078,0.99999999984412,0.995349884798746,PRKACA/STING1/PML/LITAF/ATP6V0C/PLEKHA4/OTUD5/RNF167/TRIM39/MIB2/NMNAT1/CSNK2B/TRIM56/SLC9A1/TYK2/POR/CCDC22/CSNK1G2/MAP3K11/ZC3H3/CASP2/SYK/HSF1/WDR24/TERF2IP/AARS1/ZNF385A/GPS2/NFAM1/PIN1/CLU/LPAR2/KIAA0319/TRIM26/FLOT1/MAZ/CTDNEP1/NAGK/DOK4/ECM1/CYBA/AGPAT1/OTUB1/SHARPIN/SH2B1/IFI35/DVL3/RAD9A/TRIM38/ZCCHC3/SECTM1/GRIN2D/FLCN/PLCG2/SHOX2/HES1/TRIM41/RTN4R/PINK1/MLST8/FLOT2/CASP7/PRKD2/HRAS/ARHGEF5/WASF1/PPP1R15A/UNC5B/GPER1/DDIT3/C3/TEDC2/GSK3A/KIF7/XRCC3/PIH1D1/SHISA5/LGALS9/S100A4/PTPN6/SRC/GPX1/ZNF622/DHX58/DEPDC5/GADD45G/APOL3/GFI1/TRIP6/ABHD17A/HDAC1/CDKN2B/GOT1/JMJD8/NINJ1/ATAT1/IRF7/DLL1/LMCD1/BAIAP2/UBB/TRAF4/ZBED3/JUND/BAX/GLIPR2/SLC15A3/CCN3/BMAL1/IL5/POU5F1/CAMK2A/KCNK6/FFAR4/CASS4/NHERF1/DDT/AJUBA/GATA3/PARK7/PPP1CA/DDR1/PRKAR1B/CXCL17/SORBS3/EMP2/AVPI1/DAAM2/MYORG/FRMD7/GDF5/DRD4/UNC5CL/CTSD/ADRA2A/NCKAP1L/GPNMB/MYOCD/RNF185/TRIM21/ARHGAP6/STAT1/EFNA1/DAPK3/HFE/FOXA1/PAGR1/LIMS2/TLR9/LAMTOR4/AKAP5/CD4/MSX2/IL10RA/PRKCH/TESPA1/NUP62/HHEX/FGF18/CDK5RAP3/TNFSF14/GADD45B/DLL4/ING5/PIK3CG/P2RX2/BMP4/IKBKG/CLEC7A/IL34/SELP/RELN/TIFAB/ADRA2B/GCG/CDH3/JUP/CD300LF/NR1H3/WNK2/ATF3/LANCL2/C5AR1/RRAGC/ZNHIT1/PYCARD/CRIPTO/RSPO1/HAVCR2/CD28/CD14/AGPAT2/KCP/AVPR2/CHD5/TEDC1/GPR37L1/INAVA/CALCR/AGT/NRARP/VWF/IAPP/SNW1,204
GO:0006509,membrane protein ectodomain proteolysis,4/1971,18/3974,0.222222222222222,0.448052314110153,-2.32792051697314,0.995907423460746,0.99999999984412,0.995349884798746,SPPL2B/RGMA/TNFRSF1B/ADRA2A,4
GO:0043536,positive regulation of blood vessel endothelial cell migration,4/1971,18/3974,0.222222222222222,0.448052314110153,-2.32792051697314,0.995907423460746,0.99999999984412,0.995349884798746,HSPB1/GATA2/PRKD2/FGF18,4
GO:0047496,vesicle transport along microtubule,4/1971,18/3974,0.222222222222222,0.448052314110153,-2.32792051697314,0.995907423460746,0.99999999984412,0.995349884798746,CDR2L/BLOC1S3/DTNBP1/BICDL1,4
GO:1900076,regulation of cellular response to insulin stimulus,4/1971,18/3974,0.222222222222222,0.448052314110153,-2.32792051697314,0.995907423460746,0.99999999984412,0.995349884798746,ZNF592/GSK3A/PIP4K2C/CTSD,4
GO:0051017,actin filament bundle assembly,21/1971,62/3974,0.338709677419355,0.682918446506604,-2.4959134363204,0.99594243811409,0.99999999984412,0.995349884798746,S100A10/SLC9A1/ARHGEF18/KCTD13/CFL1/ARHGEF5/SRC/WAS/CGNL1/SHROOM1/BAIAP2/DMTN/EPHA1/SORBS3/FRMD7/ESPN/LIMA1/ARHGAP6/PDLIM1/TMEFF2/RHPN1,21
GO:0061572,actin filament bundle organization,21/1971,62/3974,0.338709677419355,0.682918446506604,-2.4959134363204,0.99594243811409,0.99999999984412,0.995349884798746,S100A10/SLC9A1/ARHGEF18/KCTD13/CFL1/ARHGEF5/SRC/WAS/CGNL1/SHROOM1/BAIAP2/DMTN/EPHA1/SORBS3/FRMD7/ESPN/LIMA1/ARHGAP6/PDLIM1/TMEFF2/RHPN1,21
GO:0097435,supramolecular fiber organization,91/1971,221/3974,0.411764705882353,0.830214582027636,-2.57613941725768,0.996000222654374,0.99999999984412,0.995349884798746,RNH1/S100A10/TUBG1/SLC9A1/RHOG/INPPL1/ARHGEF18/PPP1R9B/TMOD1/PDE4DIP/KCTD13/HAUS5/VILL/SPTAN1/CFL1/CLU/PCNT/CDC42EP4/CCDC88B/MID1IP1/MICALL2/NAA80/MLST8/CAMSAP3/ARHGEF5/WASF1/NCKAP5L/SRC/GPX1/HCK/TRIOBP/WAS/HOOK2/GBA2/CAPN3/CGNL1/SHROOM1/CCDC57/ELMO1/BAIAP2/DMTN/ZBED3/BAX/ACTN2/MYH3/PLEKHG2/EPHA1/MYH11/PARK7/SORBS3/EMP2/MYO19/DAAM2/GAS2L1/FRMD7/ESPN/BFSP1/NCKAP1L/LIMA1/HAUS8/ARHGAP6/PDLIM1/CARMIL3/DAPK3/CORO1A/CSRP1/VHL/CDSN/GFAP/MYOM1/MAP1A/ACTA1/ACTC1/TMEFF2/RHPN1/TPPP/CCL26/OBSL1/MYL2/MYH6/KRT10/PYCARD/SPTB/RHOV/PKP1/GSN/MYO1D/KRT80/CXCL12/IAPP/ANKRD53,91
GO:0019082,viral protein processing,3/1971,15/3974,0.2,0.403247082699138,-2.29672791766448,0.996014069665567,0.99999999984412,0.995349884798746,PARP10/GSK3A/MGAT2,3
GO:0099054,presynapse assembly,3/1971,15/3974,0.2,0.403247082699138,-2.29672791766448,0.996014069665567,0.99999999984412,0.995349884798746,MDGA1/LRRC4B/GPC4,3
GO:1902930,regulation of alcohol biosynthetic process,3/1971,15/3974,0.2,0.403247082699138,-2.29672791766448,0.996014069665567,0.99999999984412,0.995349884798746,PRKACA/LPCAT3/GPER1,3
GO:2000785,regulation of autophagosome assembly,3/1971,15/3974,0.2,0.403247082699138,-2.29672791766448,0.996014069665567,0.99999999984412,0.995349884798746,PINK1/PIP4K2C/RNF5,3
GO:0000271,polysaccharide biosynthetic process,5/1971,21/3974,0.238095238095238,0.480056050832307,-2.36954460663661,0.996070392018532,0.99999999984412,0.995349884798746,PPP1R3E/GSK3A/PPP1CA/PASK/PPP1R3C,5
GO:0042987,amyloid precursor protein catabolic process,5/1971,21/3974,0.238095238095238,0.480056050832307,-2.36954460663661,0.996070392018532,0.99999999984412,0.995349884798746,PIN1/CLU/FLOT2/GSK3A/EFNA1,5
GO:0044088,regulation of vacuole organization,5/1971,21/3974,0.238095238095238,0.480056050832307,-2.36954460663661,0.996070392018532,0.99999999984412,0.995349884798746,GRN/FLCN/PINK1/PIP4K2C/RNF5,5
GO:0055017,cardiac muscle tissue growth,5/1971,21/3974,0.238095238095238,0.480056050832307,-2.36954460663661,0.996070392018532,0.99999999984412,0.995349884798746,GSK3A/TBX5/FOXC1/WNT2/HEY2,5
GO:1903053,regulation of extracellular matrix organization,5/1971,21/3974,0.238095238095238,0.480056050832307,-2.36954460663661,0.996070392018532,0.99999999984412,0.995349884798746,CHADL/DDR1/MELTF/TNFRSF1B/AGT,5
GO:0045927,positive regulation of growth,25/1971,72/3974,0.347222222222222,0.700081740797114,-2.54734426507092,0.996399614548031,0.99999999984412,0.995349884798746,ANAPC2/SLC9A1/HDGFL2/HSF1/CFL1/CYBA/ISLR2/CRABP2/DDX49/MLST8/SUPV3L1/CAPN3/DLL1/TBX5/NTN1/WNT2/HYAL1/RASAL1/SFN/SYT2/SOX15/TRPC5/HEY2/ARX/CXCL12,25
GO:0009134,nucleoside diphosphate catabolic process,12/1971,40/3974,0.3,0.604870624048706,-2.49123247420179,0.996405888820037,0.99999999984412,0.995349884798746,PRKACA/FLCN/MLST8/UCP2/SRC/JMJD8/FBP1/BPGM/HKDC1/ALDOB/GAPDHS/ENTPD2,12
GO:0009191,ribonucleoside diphosphate catabolic process,12/1971,40/3974,0.3,0.604870624048706,-2.49123247420179,0.996405888820037,0.99999999984412,0.995349884798746,PRKACA/FLCN/MLST8/UCP2/SRC/JMJD8/FBP1/BPGM/HKDC1/ALDOB/GAPDHS/ENTPD2,12
GO:1990138,neuron projection extension,20/1971,60/3974,0.333333333333333,0.672078471165229,-2.53861747129852,0.996472221390141,0.99999999984412,0.995349884798746,TSC22D4/ANAPC2/KIAA0319/SEMA5B/ISLR2/RTN4R/WASF1/BSG/SEMA6D/DDR1/POU4F3/NTN1/SEMA3F/RASAL1/PAK6/SYT2/CDH1/LHX2/TRPC5/CXCL12,20
GO:0051129,negative regulation of cellular component organization,87/1971,213/3974,0.408450704225352,0.823532774526408,-2.62581613436461,0.996570923494544,0.99999999984412,0.995349884798746,PML/GAK/NUBP1/SYT11/ABHD8/SIRPA/CPTP/HSF1/GBA1/ARHGEF18/CHADL/ACD/TERF2IP/TMOD1/TFIP11/TRIM11/SAMD1/VILL/SPTAN1/CFL1/CLU/TERF2/KIAA0319/ZDHHC12/LRPAP1/FLCN/DNAJB2/MID1IP1/HES1/RTN4R/PINK1/RCC2/ZNF296/XRCC3/SIRT2/SPRY3/SRC/GPX1/TRIOBP/PRRT2/WAS/GFI1/ABHD17A/CGNL1/RGMA/DMTN/CH25H/HSPA2/SEMA6D/PARK7/TNFRSF1B/KMT2A/GAS2L1/MYLIP/FRMD7/RAP1GAP/NTN1/GCLC/LIMA1/ARHGAP6/HASPIN/SEMA3F/EFNA1/DTNBP1/DNAJA4/LMO4/CORO1A/APOM/PLSCR1/GFAP/ESPL1/SLC25A4/OPRD1/TMEFF2/RHPN1/BMP4/CDH1/EXOSC10/HRG/CD300LF/NR1H3/DGUOK/TRPC5/SPTB/GSN/CENATAC/IAPP,87
GO:0001658,branching involved in ureteric bud morphogenesis,2/1971,12/3974,0.166666666666667,0.336039235582615,-2.284745989721,0.996595796895287,0.99999999984412,0.995349884798746,BMP4/AGT,2
GO:0030490,maturation of SSU-rRNA,2/1971,12/3974,0.166666666666667,0.336039235582615,-2.284745989721,0.996595796895287,0.99999999984412,0.995349884798746,TSR2/KRI1,2
GO:0045540,regulation of cholesterol biosynthetic process,2/1971,12/3974,0.166666666666667,0.336039235582615,-2.284745989721,0.996595796895287,0.99999999984412,0.995349884798746,PRKACA/LPCAT3,2
GO:0048199,"vesicle targeting, to, from or within Golgi",2/1971,12/3974,0.166666666666667,0.336039235582615,-2.284745989721,0.996595796895287,0.99999999984412,0.995349884798746,CEP19/PEF1,2
GO:0106118,regulation of sterol biosynthetic process,2/1971,12/3974,0.166666666666667,0.336039235582615,-2.284745989721,0.996595796895287,0.99999999984412,0.995349884798746,PRKACA/LPCAT3,2
GO:1903055,positive regulation of extracellular matrix organization,2/1971,12/3974,0.166666666666667,0.336039235582615,-2.284745989721,0.996595796895287,0.99999999984412,0.995349884798746,MELTF/AGT,2
GO:0031345,negative regulation of cell projection organization,22/1971,65/3974,0.338461538461539,0.682418139952387,-2.56059946922027,0.996632498733938,0.99999999984412,0.995349884798746,GAK/CFL1/KIAA0319/HES1/RTN4R/ZNF296/SPRY3/GFI1/RGMA/SEMA6D/MYLIP/RAP1GAP/NTN1/LIMA1/SEMA3F/EFNA1/DTNBP1/GFAP/CDH1/HRG/DGUOK/TRPC5,22
GO:0006892,post-Golgi vesicle-mediated transport,10/1971,35/3974,0.285714285714286,0.576067260998768,-2.4986194070249,0.996665978409479,0.99999999984412,0.995349884798746,GAK/SCAMP2/CCDC22/SCAMP3/OPTN/PHAF1/AP1G2/SYS1/RAB11FIP3/RABIF,10
GO:0051603,proteolysis involved in protein catabolic process,129/1971,305/3974,0.422950819672131,0.852768420789979,-2.65423367069504,0.996726946045058,0.99999999984412,0.995349884798746,PRKACA/PML/KEAP1/SYVN1/TMUB2/TMEM259/RNF167/TRIM39/RNF25/ASCC2/ANAPC2/RHBDD2/CSNK2B/ARMC5/VPS37C/FBXL12/SGTA/CCDC22/TOLLIP/GBA1/KCTD13/OS9/FBXW5/UBE2A/CLU/TRIM26/ZFAND2B/PEX10/OTUB1/SHARPIN/ALAD/RNF40/LIAT1/PSME3IP1/TRIM38/RNF114/PITHD1/FLCN/DNAJB2/FOXRED2/ZSWIM8/UBR4/CHMP4B/FEM1A/PSMB8/PINK1/PPP1R11/DDIT3/FBXL18/TMUB1/GSK3A/HECW2/SIRT2/ATP5IF1/UBL7/SRC/GPX1/RBBP6/F8A1/UBE2U/RARA/RMND5B/PSMB4/UBB/TRAF4/CEBPA/UHRF1/CDK2/FBXO46/KCTD5/BMAL1/LAMP3/UBR7/SPSB1/MAGEF1/UFD1/RFPL1/KLHL25/LGMN/PARK7/DTX3L/RNF5/KLHL3/MYLIP/ZFAND2A/RHBDF1/UBAP1L/RNF122/UBA7/PSMC3/GCLC/TP53INP2/RNFT1/SNF8/RNF185/TRIM21/PSMB5/EFNA1/TAF9/KBTBD12/HFE/UBE2L6/PSMB10/VHL/SPSB4/OTUD7A/MAP1A/CDK5RAP3/CEP63/TRIM45/IKBKG/FBXO6/DMAC2/NLRP4/RELN/PSMD4/RNF168/FBXO48/ANAPC13/RRAGC/FBXO2/ZNF418/KLHL6/FBXL14/TBX21/SQSTM1/SAYSD1/AGT/ANAPC16,129
GO:0022603,regulation of anatomical structure morphogenesis,106/1971,255/3974,0.415686274509804,0.838121387570756,-2.65038273707803,0.996750042158249,0.99999999984412,0.995349884798746,PML/RNH1/MARK2/HSPB1/MDK/ANAPC2/CREB3L1/STAT2/RHOG/ARHGEF18/GRN/CFL1/KIAA0319/MAP2K2/ECM1/E2F2/CDC42EP4/DVL3/LZTS1/ISLR2/CRABP2/SHOX2/GATA2/HES1/RTN4R/PINK1/PRKD2/C3/MOV10/SEMA4A/HECW2/PTPN6/SPRY3/SRC/HCK/FKBPL/YJEFN3/FGD3/JMJD8/EPHB3/NINJ1/DLL1/MAP6/RGMA/GLUL/BAIAP2/DMTN/BCL6/POU5F1/CLIC3/NAXE/ARHGAP33/NHERF1/VANGL2/GATA3/FUZ/SEMA6D/EPHA1/EMP2/EPN1/MYO19/NR2E1/EMILIN2/EMC10/NTN1/FOXC1/GPNMB/STAT1/SEMA3F/WNT2/EFNA1/DTNBP1/HYAL1/DAPK3/CORO1A/PQBP1/MYH14/CLDN3/RASAL1/ADM2/ZNF888/HHEX/KLF4/FGF18/SYT2/COL4A3/PIK3CG/MPL/CEACAM1/PPP1R16B/BMP4/OBSL1/CDH1/ITPKA/RELN/HRG/JUP/C5AR1/TSPAN12/TRPC5/RHOV/CHRNA3/ADGRB1/CXCL12/AGT/CXCR3,106
GO:1904951,positive regulation of establishment of protein localization,24/1971,70/3974,0.342857142857143,0.691280713198522,-2.58475865243832,0.996815553075185,0.99999999984412,0.995349884798746,PRKACA/GNA11/PCNT/RBM22/MICALL2/PINK1/HRAS/ARHGEF5/BSG/GPER1/C2CD2L/GSK3A/STOM/SYTL4/DMAP1/CFTR/AKAP5/MYOM1/WRAP53/SFN/CDH1/GCG/JUP/PHPT1,24
GO:0070201,regulation of establishment of protein localization,44/1971,117/3974,0.376068376068376,0.758242377724874,-2.63275476290626,0.996933161315551,0.99999999984412,0.995349884798746,PRKACA/GNA11/ACD/OS9/PCNT/GRIPAP1/SIRT7/RBM22/MICALL2/PINK1/HRAS/ARHGEF5/BSG/GPER1/IDH2/C2CD2L/GSK3A/UCP2/ATP5IF1/DMTN/CCN3/STOM/BMAL1/SYTL4/RAB11FIP3/PARK7/RHBDD3/DMAP1/DRD4/RHBDF1/CTSD/ADRA2A/CFTR/AKAP5/MYOM1/WRAP53/SFN/BMP4/CDH1/KCNE1/GCG/JUP/NR1H3/PHPT1,44
GO:0009135,purine nucleoside diphosphate metabolic process,13/1971,43/3974,0.302325581395349,0.609559543614975,-2.55328702120289,0.996968078438885,0.99999999984412,0.995349884798746,PRKACA/FLCN/MLST8/AK1/UCP2/SRC/JMJD8/FBP1/BPGM/HKDC1/ALDOB/GAPDHS/ENTPD2,13
GO:0009179,purine ribonucleoside diphosphate metabolic process,13/1971,43/3974,0.302325581395349,0.609559543614975,-2.55328702120289,0.996968078438885,0.99999999984412,0.995349884798746,PRKACA/FLCN/MLST8/AK1/UCP2/SRC/JMJD8/FBP1/BPGM/HKDC1/ALDOB/GAPDHS/ENTPD2,13
GO:0033157,regulation of intracellular protein transport,13/1971,43/3974,0.302325581395349,0.609559543614975,-2.55328702120289,0.996968078438885,0.99999999984412,0.995349884798746,PRKACA/OS9/PCNT/GRIPAP1/SIRT7/RBM22/PARK7/DMAP1/AKAP5/SFN/BMP4/CDH1/JUP,13
GO:0043087,regulation of GTPase activity,13/1971,43/3974,0.302325581395349,0.609559543614975,-2.55328702120289,0.996968078438885,0.99999999984412,0.995349884798746,TBC1D2/TBC1D10B/S100A10/RHOG/DOCK8/RTN4R/RCC2/MTSS2/ARHGEF5/FGD3/EPHB3/RAP1GAP/ARHGEF16,13
GO:0007264,small GTPase-mediated signal transduction,62/1971,158/3974,0.392405063291139,0.791180985042612,-2.65678568914086,0.997006037264604,0.99999999984412,0.995349884798746,PHACTR4/NUCB1/RHOG/ARHGEF18/KCTD13/CFL1/PIN1/LPAR2/FLOT1/CDC42EP4/DVL3/ARHGEF19/TAX1BP3/FLCN/CDKN1A/DOCK8/DENND4B/MICALL2/RTN4R/HRAS/ARHGEF5/DOK3/WASF1/RAB15/PSD4/SPRY3/SRC/WAS/RASSF1/FGD3/CGNL1/ELMO1/CDK2/BCL6/PLEKHG4B/ARHGAP33/PLCE1/PLEKHG6/FBP1/PLEKHG3/VANGL2/RGS19/PARK7/FRMD7/DOCK2/RAP1GAP/NTN1/ADRA2A/ARHGAP23/ARHGAP6/RASAL1/NUP62/PIK3CG/RABIF/RELN/NKIRAS2/RRAGC/ARHGEF16/RHOV/SQSTM1/BRAP/RUFY1,62
GO:0032869,cellular response to insulin stimulus,21/1971,63/3974,0.333333333333333,0.672078471165229,-2.60230632234789,0.997069367855336,0.99999999984412,0.995349884798746,SLC9A1/ZNF592/WDTC1/HRAS/GSK3A/UCP2/USF1/GOT1/BAIAP2/GSTP1/PDK2/PIP4K2C/FBP1/CTSD/CA3/GCLC/STAT1/RBM4/CEACAM1/PIK3R3/HMGCS2,21
GO:0051345,positive regulation of hydrolase activity,11/1971,38/3974,0.289473684210526,0.583647093380331,-2.55792598825546,0.997150487869488,0.99999999984412,0.995349884798746,TBC1D2/S100A10/RHOG/GRN/VSIR/DOCK8/RTN4R/MTSS2/RAP1GAP/PSAP/ARHGEF16,11
GO:0016032,viral process,43/1971,115/3974,0.373913043478261,0.753896719828822,-2.65638520738964,0.997159262394567,0.99999999984412,0.995349884798746,CSNK2B/VPS37C/ZNFX1/HCFC1/VPS18/TRIM11/TNFRSF14/BANF1/SHFL/USF2/TRIM38/RNASEK/PARP10/CHMP4B/BSG/GSK3A/LGALS9/P4HB/SRC/USF1/SLC1A5/IRF7/APOBEC3F/SLC3A2/STOM/SELPLG/CH25H/LAMP3/NECTIN4/OAS3/CLDN9/TRIM21/STAT1/PLSCR1/CD4/IFITM3/TMPRSS4/TARBP2/ZFP36/CD28/CLDN1/SIVA1/MGAT2,43
GO:0006417,regulation of translation,49/1971,129/3974,0.37984496124031,0.76585686249061,-2.68157678194505,0.997318722378499,0.99999999984412,0.995349884798746,UNK/PML/NGRN/RNH1/HSPB1/CNOT3/MTG2/WDR24/AARS1/ZNF385A/TENT5B/SHFL/APLP1/UPF3A/PINK1/EIF1B/PPP1R15A/NCBP2/DEPDC5/EIF4A3/SHMT1/RARA/TCOF1/EIF4EBP3/PURA/ALKBH1/PYM1/AJUBA/KLHL25/PPP1CA/DIO2/RPS27L/RBM8A/MSI1/TACO1/DAZL/DAPK3/RBM4/PASK/PRKCH/TARBP2/HHEX/TIFAB/ZFP36/RRAGC/YTHDF1/CD28/PKP1/EIF5B,49
